time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
14.13000000,39.01310247,38.30583517,38.31121213,38.42851955
14.14000000,39.35234240,38.41541447,38.36447190,38.40259358
14.15000000,39.17573532,38.41878032,38.32619772,38.38507321
14.16000000,39.33212568,38.41336664,38.37365250,38.39579498
14.17000000,39.28040684,38.36892265,38.28707359,38.34748621
14.18000000,39.16740772,38.32633846,38.33613690,38.34652197
14.19000000,39.22311141,38.37954267,38.29181744,38.44158622
14.20000000,39.17795682,38.41191855,38.29798581,38.35622392
14.21000000,39.28992640,38.45432546,38.29528785,38.38035703
14.22000000,39.15286658,38.33078366,38.33010416,38.41495424
14.23000000,39.25631918,38.38401810,38.29896838,38.35269813
14.24000000,39.23200557,38.32656311,38.38737245,38.45643329
14.25000000,39.24550549,38.40062248,38.31671114,38.40918224
14.26000000,39.24716649,38.35541211,38.32111893,38.42484164
14.27000000,39.20811325,38.42219927,38.33544803,38.40179844
14.28000000,39.22734959,38.47000656,38.33986881,38.40709992
14.29000000,39.26716874,38.37890938,38.38289290,38.46897942
14.30000000,39.26258734,38.43601939,38.30879134,38.41575265
14.31000000,39.17036311,38.40193156,38.39462960,38.38724364
14.32000000,39.30993568,38.47219771,38.36529765,38.42272344
14.33000000,39.30233201,38.40512987,38.36638294,38.37626306
14.34000000,39.34487719,38.40211634,38.41788823,38.42364416
14.35000000,39.02548004,38.37142245,38.26731682,38.38185569
14.36000000,39.24537584,38.43680534,38.42935691,38.40150940
14.37000000,39.28969589,38.55298590,38.22833486,38.41656275
14.38000000,39.56352056,38.42577881,38.29999463,38.26222737
14.39000000,39.45687918,38.31850147,38.41494372,38.43595701
14.40000000,39.25945483,38.32480570,38.26869730,38.34389562
14.41000000,39.10133950,38.41624022,38.46066586,38.39637980
14.42000000,39.22728797,38.49528840,38.29010019,38.38641388
14.43000000,39.24216965,38.53223544,38.40585072,38.36443826
14.44000000,39.27831868,38.38439771,38.34341570,38.32791427
14.45000000,39.35148294,38.33616665,38.34223374,38.42620022
14.46000000,39.26494305,38.34856648,38.33730988,38.41524449
14.47000000,39.28117981,38.49619773,38.31076903,38.42883919
14.48000000,39.13759613,38.37814158,38.39558074,38.35521521
14.49000000,39.24229018,38.44559513,38.32187121,38.33031588
14.50000000,39.19191526,38.33505005,38.37008468,38.34801742
14.51000000,39.29634061,38.39372651,38.27202736,38.30112418
14.52000000,39.23464449,38.40763835,38.35136311,38.40414042
14.53000000,39.20808834,38.37985739,38.24165731,38.35121430
14.54000000,39.23432152,38.38952857,38.33648947,38.36641164
14.55000000,39.28193114,38.33456318,38.31889887,38.35537682
14.56000000,39.22079068,38.34650031,38.35504593,38.44343178
14.57000000,39.21463998,38.36554958,38.25286801,38.38841092
14.58000000,39.08572318,38.33567228,38.33665675,38.40500944
14.59000000,39.21046389,38.41756443,38.07038089,38.41959120
14.60000000,39.22483821,38.33855015,38.10643497,38.40363372
14.61000000,39.22143672,38.33477859,38.27666397,38.41842312
14.62000000,39.13839993,38.26482886,38.42007382,38.45765766
14.63000000,39.20131867,38.39293872,38.46992294,38.44580310
14.64000000,39.13599421,38.34760137,38.49606739,38.38564208
14.65000000,39.19476309,38.40962906,38.35492338,38.40119465
14.66000000,39.17033134,38.35024451,38.36554467,38.38112009
14.67000000,39.23996954,38.28899791,38.41256424,38.38396349
14.68000000,39.17565182,38.32494855,38.30829584,38.42654673
14.69000000,39.11614556,38.33534185,38.45187722,38.45398642
14.70000000,39.15460330,38.34942204,38.40801232,38.39527977
14.71000000,39.17922256,38.42199750,38.42022186,38.39597399
14.72000000,39.24423578,38.31511691,38.39739703,38.40895624
14.73000000,39.26230850,38.37091166,38.35684927,38.34370042
14.74000000,39.22960629,38.33678558,38.34817162,38.39041130
14.75000000,39.27363396,38.40799920,38.32112996,38.42269595
14.76000000,39.26148545,38.41468887,38.28683187,38.36069586
14.77000000,39.17689994,38.45494349,38.29492927,38.41820669
14.78000000,39.19746195,38.45396812,38.30797962,38.39986601
14.79000000,39.22758285,38.38357249,38.40228465,38.42730945
14.80000000,39.35890365,38.36447534,38.31556419,38.35743605
14.81000000,39.35973892,38.34836797,38.40798263,38.39653041
14.82000000,39.30800078,38.45015313,38.37428056,38.37622286
14.83000000,39.22553045,38.48068757,38.27301700,38.37499539
14.84000000,39.27769421,38.50282354,38.35020527,38.40435908
14.85000000,39.28031064,38.42646074,38.34766108,38.42780388
14.86000000,39.40935554,38.40239817,38.33683799,38.35643919
14.87000000,39.32566698,38.42291587,38.39191715,38.37869678
14.88000000,39.28961640,38.44975598,38.36142674,38.45105069
14.89000000,39.25131657,38.48284620,38.35461159,38.37016483
14.90000000,39.32405057,38.45391598,38.38927342,38.43559467
14.91000000,39.37354738,38.40854194,38.42471414,38.46148676
14.92000000,39.35756358,38.44928435,38.42456710,38.36700735
14.93000000,39.32810730,38.53126853,38.35839044,38.46101622
14.94000000,39.31238874,38.56547896,38.34599505,38.38059079
14.95000000,39.36878994,38.46484339,38.34105219,38.40598351
14.96000000,39.28084134,38.42102532,38.37568386,38.38384345
14.97000000,39.32959584,38.35567833,38.34122784,38.32167643
14.98000000,39.29209806,38.44184744,38.43752364,38.32663133
14.99000000,39.33790301,38.45237441,38.39932819,38.37419965
15.00000000,39.34889728,38.50275571,38.41455051,38.34970182
15.01000000,39.33492550,38.45104072,38.31416906,38.41164908
15.02000000,39.28653647,38.45712749,38.30171929,38.46782548
15.03000000,39.27277559,38.46188035,38.30277397,38.43799894
15.04000000,39.32561565,38.44354473,38.36764743,38.41179822
15.05000000,39.23488706,38.43670887,38.35877692,38.40062452
15.06000000,39.31847282,38.42947049,38.34991199,38.38495100
15.07000000,39.33914092,38.52787921,38.26946384,38.43553010
15.08000000,39.33346657,38.38382420,38.35629147,38.46632547
15.09000000,39.27846584,38.42859661,38.37455409,38.43947748
15.10000000,39.26356724,38.42097877,38.47450326,38.47504755
15.11000000,39.26864436,38.54238219,38.43938992,38.49914793
15.12000000,39.35528370,38.44168242,38.40602751,38.50228808
15.13000000,39.23943418,38.27670232,38.38708363,38.42308173
15.14000000,39.29851697,38.32676691,38.42540473,38.40494014
15.15000000,39.27010462,38.30794635,38.44152175,38.39234721
15.16000000,39.32845077,38.55274896,38.42915398,38.42891319
15.17000000,39.30112738,38.52573991,38.46914944,38.43782889
15.18000000,39.22438976,38.42927416,38.44806775,38.52950671
15.19000000,39.30855428,38.38317244,38.55905705,38.48968707
15.20000000,39.35636458,38.36180966,38.51466765,38.52837491
15.21000000,39.35300015,38.45412677,38.48011921,38.49802323
15.22000000,39.28879281,38.40851023,38.44692150,38.43408343
15.23000000,39.27087657,38.49870002,38.43442991,38.40763785
15.24000000,39.32746974,38.47202195,38.48980590,38.36388484
15.25000000,39.31916111,38.47110536,38.47075268,38.42829845
15.26000000,39.33863552,38.43614053,38.54180123,38.39181329
15.27000000,39.36316977,38.42016274,38.40229692,38.43373559
15.28000000,39.36620972,38.49240469,38.43092722,38.41603953
15.29000000,39.35488494,38.45446268,38.39348855,38.43985345
15.30000000,39.27846188,38.43429205,38.41816559,38.40405712
15.31000000,39.28853127,38.43808426,38.45322979,38.43624917
15.32000000,39.39128198,38.50394733,38.49395134,38.46863955
15.33000000,39.40923653,38.44256497,38.39502835,38.46074048
15.34000000,39.33638978,38.47171208,38.46008993,38.57505024
15.35000000,39.28654572,38.43625777,38.41944080,38.55257733
15.36000000,39.31127281,38.47951449,38.52780456,38.61378898
15.37000000,39.35351265,38.45729943,38.42910808,38.47048859
15.38000000,39.38318699,38.46018761,38.38083304,38.37576607
15.39000000,39.36200213,38.48411095,38.40802706,38.44102918
15.40000000,39.34802873,38.44241942,38.34607688,38.43888626
15.41000000,39.34360422,38.51335237,38.43348078,38.47232305
15.42000000,39.35537440,38.45204224,38.42720974,38.44964328
15.43000000,39.33733899,38.46364463,38.39287661,38.47470674
15.44000000,39.35788304,38.51753810,38.43136615,38.45868724
15.45000000,39.34648239,38.50369592,38.40582851,38.47016939
15.46000000,39.34498563,38.46450485,38.47330158,38.41504890
15.47000000,39.32680654,38.47741377,38.43001003,38.43107758
15.48000000,39.36877130,38.45898433,38.41432833,38.42661774
15.49000000,39.34108184,38.48390613,38.37343875,38.42844354
15.50000000,39.33099792,38.44352332,38.35522513,38.49068300
15.51000000,39.32902924,38.49865146,38.42911775,38.44519985
15.52000000,39.31908116,38.51100785,38.46437144,38.46447070
15.53000000,39.38371725,38.45487045,38.43161266,38.42184533
15.54000000,39.34902286,38.44802915,38.41125380,38.45032050
15.55000000,39.34069474,38.45208925,38.37238302,38.38870213
15.56000000,39.33604527,38.44096139,38.44914268,38.48831267
15.57000000,39.30850231,38.52306127,38.45622806,38.50410560
15.58000000,39.31383370,38.45868620,38.47451435,38.46590177
15.59000000,39.27109247,38.48487591,38.44119821,38.52425510
15.60000000,39.36611887,38.43688973,38.43188320,38.51803677
15.61000000,39.37489885,38.44542200,38.43230577,38.54380925
15.62000000,39.38886653,38.43381356,38.43240116,38.43432462
15.63000000,39.32035119,38.48994783,38.48196626,38.50606082
15.64000000,39.35582771,38.51034041,38.44905092,38.43730538
15.65000000,39.28594339,38.45094478,38.45168006,38.42890460
15.66000000,39.37074539,38.46913080,38.44663631,38.46040192
15.67000000,39.35170945,38.40292382,38.45181279,38.45396864
15.68000000,39.32789375,38.48110517,38.47962827,38.45569853
15.69000000,39.38739631,38.48613442,38.46927847,38.50185677
15.70000000,39.33750025,38.49564997,38.44621322,38.44714524
15.71000000,39.36226964,38.46505118,38.40934454,38.45670152
15.72000000,39.30946029,38.43074491,38.41939628,38.45278620
15.73000000,39.35406393,38.43806701,38.42987676,38.45042959
15.74000000,39.36470488,38.47486545,38.37581210,38.43958736
15.75000000,39.39253684,38.44364582,38.42976656,38.39557837
15.76000000,39.31622216,38.46149189,38.38350182,38.47521538
15.77000000,39.31018670,38.44352529,38.40080470,38.47620574
15.78000000,39.25228953,38.49209139,38.46145483,38.41360135
15.79000000,39.32686548,38.49639069,38.46725255,38.45639766
15.80000000,39.38736371,38.46063953,38.49845937,38.41364042
15.81000000,39.36843547,38.44748575,38.40753819,38.44243820
15.82000000,39.33336209,38.38996289,38.41372531,38.46825575
15.83000000,39.20263689,38.42646226,38.35138206,38.47298936
15.84000000,39.28615429,38.44755924,38.39689765,38.46179710
15.85000000,39.28815239,38.46817810,38.39942553,38.44924606
15.86000000,39.33032900,38.37451458,38.43277998,38.46460604
15.87000000,39.31359294,38.35856209,38.35085386,38.43215274
15.88000000,39.27313434,38.40495192,38.39021365,38.49380712
15.89000000,39.32491856,38.46130730,38.40783974,38.45394936
15.90000000,39.24725291,38.42296405,38.34141076,38.43464779
15.91000000,39.27041592,38.45204666,38.43475639,38.41192756
15.92000000,39.29874606,38.36608739,38.33281392,38.43699568
15.93000000,39.29415678,38.44227338,38.40878594,38.47374637
15.94000000,39.29047231,38.36113010,38.34210599,38.45138030
15.95000000,39.25285335,38.39628662,38.43174744,38.42999416
15.96000000,39.25903220,38.42464883,38.37741399,38.42731356
15.97000000,39.34622086,38.44771652,38.41435884,38.40038122
15.98000000,39.30209369,38.46131505,38.37343642,38.42844088
15.99000000,39.22978047,38.39459566,38.44134510,38.39287315
16.00000000,39.24162025,38.35935034,38.40281152,38.38500082
16.01000000,39.27016769,38.39409999,38.41914105,38.39996763
16.02000000,39.32003526,38.40966179,38.37893965,38.39981925
16.03000000,39.25295253,38.38403243,38.32217636,38.42775086
16.04000000,39.30213292,38.44077914,38.40933400,38.43385563
16.05000000,39.28984410,38.34317476,38.40438649,38.45436170
16.06000000,39.32406064,38.39501117,38.43716589,38.45500259
16.07000000,39.31008204,38.33854954,38.41048665,38.45457351
16.08000000,39.25964885,38.56411709,38.39986531,38.46751636
16.09000000,39.28133481,38.43313728,38.39044149,38.48407035
16.10000000,39.31694258,38.42447496,38.39108035,38.44204789
16.11000000,39.33479468,38.44315749,38.44371696,38.42308525
16.12000000,39.30116485,38.31099939,38.40660797,38.34153507
16.13000000,39.38181007,38.43513177,38.41895164,38.41482981
16.14000000,39.26522619,38.40587030,38.38051260,38.34649883
16.15000000,39.30149659,38.42776085,38.33440098,38.41528198
16.16000000,39.22622136,38.41798055,38.38053348,38.38927780
16.17000000,39.32822209,38.43962692,38.35546102,38.36395641
16.18000000,39.30377107,38.42953436,38.34526730,38.35987182
16.19000000,39.30788790,38.37885964,38.33141599,38.33088394
16.20000000,39.28797598,38.37466922,38.34712034,38.34767043
16.21000000,39.27570952,38.36304052,38.37427001,38.42268458
16.22000000,39.30766026,38.40420405,38.40221747,38.41275043
16.23000000,39.29143909,38.39964728,38.36080590,38.43582998
16.24000000,39.22259393,38.40229992,38.35840418,38.42952994
16.25000000,39.19704979,38.46493937,38.31978055,38.39987197
16.26000000,39.24094516,38.39725897,38.34095570,38.47996688
16.27000000,39.32182883,38.36861163,38.33328057,38.39115290
16.28000000,39.31151650,38.30336095,38.35034236,38.36290778
16.29000000,39.29082234,38.32577619,38.35929243,38.31645172
16.30000000,39.22196451,38.41744304,38.30280461,38.31528002
16.31000000,39.24853494,38.43128057,38.32408880,38.34080031
16.32000000,39.21045890,38.42646011,38.28812186,38.28438322
16.33000000,39.17519068,38.31613377,38.33910311,38.45651172
16.34000000,39.24960207,38.31021306,38.29528689,38.38518740
16.35000000,39.25016843,38.30330021,38.36764743,38.40799716
16.36000000,39.29800019,38.37734196,38.30269691,38.43586189
16.37000000,39.24545135,38.35234636,38.37987551,38.35090396
16.38000000,39.18223259,38.34468888,38.35910371,38.40124920
16.39000000,39.23820249,38.33300026,38.36381661,38.35950405
16.40000000,39.22435939,38.39701848,38.37086355,38.38559576
16.41000000,39.28346909,38.40969476,38.32533117,38.42946957
16.42000000,39.21738662,38.33197586,38.34120533,38.43233029
16.43000000,39.23663914,38.33687421,38.32703941,38.40258263
16.44000000,39.19919125,38.30278361,38.39396867,38.38882865
16.45000000,39.26688451,38.37964702,38.44506129,38.36383374
16.46000000,39.27304599,38.39891508,38.42561083,38.30970202
16.47000000,39.21740485,38.33379863,38.43502315,38.35776231
16.48000000,39.22223455,38.37207679,38.37918825,38.40401682
16.49000000,39.28805171,38.43075260,38.32067941,38.41256353
16.50000000,39.26259130,38.38656063,38.32174663,38.42923902
16.51000000,39.26608674,38.35329719,38.35627002,38.38475950
16.52000000,39.22256673,38.32773793,38.34863032,38.35644035
16.53000000,39.30546620,38.39183947,38.35685190,38.30997524
16.54000000,39.25314817,38.41860790,38.33321489,38.36787587
16.55000000,39.24486097,38.40423157,38.33232951,38.34594945
16.56000000,39.20259210,38.35466251,38.35044713,38.38680588
16.57000000,39.32009112,38.36854226,38.30608705,38.40336766
16.58000000,39.28147411,38.44644521,38.27434905,38.43131135
16.59000000,39.33639468,38.38354545,38.32362297,38.40824130
16.60000000,39.18860016,38.40566029,38.24883745,38.35947526
16.61000000,39.28199278,38.35210881,38.37667089,38.30299054
16.62000000,39.30465112,38.44639590,38.32558994,38.34639249
16.63000000,39.33101208,38.39461901,38.30281988,38.32266717
16.64000000,39.17849362,38.38641120,38.27943724,38.33694442
16.65000000,39.30352595,38.39916687,38.32151477,38.43909057
16.66000000,39.20111278,38.39822243,38.32562556,38.38272529
16.67000000,39.37358903,38.40317324,38.33556687,38.34481350
16.68000000,39.23480924,38.34883878,38.33893601,38.39463457
16.69000000,39.24185524,38.38936623,38.27988261,38.29523376
16.70000000,39.26046182,38.37862978,38.32188015,38.37386856
16.71000000,39.27148453,38.41606527,38.31248042,38.36387812
16.72000000,39.24982107,38.37793179,38.28234388,38.34195553
16.73000000,39.22639579,38.36564173,38.36587839,38.40311724
16.74000000,39.27120998,38.37731787,38.29770741,38.40362375
16.75000000,39.24041252,38.37102768,38.34871037,38.40853175
16.76000000,39.31036984,38.28651818,38.33822949,38.37259675
16.77000000,39.23836893,38.39688604,38.42037093,38.36268147
16.78000000,39.24466037,38.30715251,38.38117213,38.35638868
16.79000000,39.26820386,38.39494596,38.38055581,38.34429514
16.80000000,39.21783565,38.41623578,38.31751749,38.35718341
16.81000000,39.25287286,38.32877867,38.38513671,38.32171308
16.82000000,39.21754688,38.36859415,38.30917550,38.38124114
16.83000000,39.29984264,38.33269753,38.35900094,38.30626324
16.84000000,39.21560665,38.33033302,38.31514492,38.35536627
16.85000000,39.27492265,38.34647856,38.37001425,38.32326778
16.86000000,39.19169372,38.34302936,38.30506199,38.32468059
16.87000000,39.25529473,38.36945164,38.40403934,38.38245569
