time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
14.09000000,37.82677753,37.75281570,37.74766834,37.80479838
14.10000000,37.87620580,37.70184271,37.68302791,37.71064455
14.11000000,37.85511491,37.74600757,37.73825032,37.79183102
14.12000000,37.85980236,37.72353984,37.70251386,37.70409798
14.13000000,37.86153034,37.72142408,37.67842451,37.73118285
14.14000000,37.86720621,37.75696122,37.74591688,37.76642464
14.15000000,37.85352949,37.68674359,37.76384902,37.71604568
14.16000000,37.86348069,37.75306350,37.76327282,37.71656860
14.17000000,37.91845186,37.68435957,37.79386413,37.74762734
14.18000000,37.87763303,37.73697208,37.75542686,37.70910126
14.19000000,37.85288560,37.69506100,37.79595324,37.73483840
14.20000000,37.85579272,37.71209182,37.77341599,37.75809577
14.21000000,37.86906790,37.78562218,37.76876568,37.72051054
14.22000000,37.96158829,37.71034117,37.79572664,37.74085919
14.23000000,37.94298175,37.78538509,37.73427658,37.71672619
14.24000000,37.87820876,37.73947407,37.80848107,37.70102925
14.25000000,37.87335994,37.77202114,37.74753807,37.73874980
14.26000000,37.94698047,37.82012031,37.75003443,37.71876171
14.27000000,37.97531253,37.78607849,37.66562318,37.72253207
14.28000000,37.95746559,37.82505197,37.72306001,37.72935756
14.29000000,37.88789373,37.81587126,37.67712857,37.77004874
14.30000000,37.90649719,37.79230584,37.73625444,37.77304239
14.31000000,37.96083734,37.83473666,37.70479169,37.79524138
14.32000000,38.03017780,37.82241855,37.72338473,37.77405903
14.33000000,38.07589682,37.85580740,37.64873139,37.72476076
14.34000000,37.86911908,37.82843656,37.64871697,37.80209569
14.35000000,37.68665726,37.87190395,37.63020558,37.74586433
14.36000000,37.90410834,37.81204661,37.64450799,37.79143217
14.37000000,38.01552685,37.81791776,37.69253262,37.84616926
14.38000000,38.22985654,37.75207863,37.69938003,37.81632504
14.39000000,38.08926313,37.86013500,37.65573635,37.86193313
14.40000000,37.88357575,37.80467943,37.67912574,37.85248185
14.41000000,37.74916783,37.88106490,37.71628093,37.86118078
14.42000000,37.86982977,37.84859080,37.75864908,37.86258424
14.43000000,37.99633211,37.85210412,37.71869414,37.80527549
14.44000000,38.02369831,37.78555960,37.68626643,37.81971229
14.45000000,38.01383551,37.82516084,37.71337205,37.73811482
14.46000000,37.87249080,37.82102707,37.72658211,37.82895626
14.47000000,37.88915534,37.77946830,37.76261904,37.74883148
14.48000000,37.93906611,37.84614127,37.78519478,37.77930376
14.49000000,37.97821342,37.82480388,37.71847953,37.76465681
14.50000000,37.95755015,37.91375707,37.74353321,37.74050205
14.51000000,37.96356141,37.81360218,37.75526833,37.78108363
14.52000000,37.83464053,37.77479045,37.77689328,37.74320242
14.53000000,37.96201012,37.79565314,37.77026313,37.79091441
14.54000000,37.99719800,37.84036102,37.76054432,37.81645892
14.55000000,37.96890842,37.88050556,37.78951196,37.74774567
14.56000000,37.96131444,37.82113874,37.89276530,37.81709662
14.57000000,37.87456883,37.79596424,37.92203854,37.82448536
14.58000000,37.96486712,37.78131504,37.90970719,37.84964271
14.59000000,38.02795924,37.86930617,37.76221279,37.85584491
14.60000000,38.00306477,37.87272154,37.49335545,37.83073008
14.61000000,38.01549250,37.87678020,37.71477794,37.81369708
14.62000000,37.96345205,37.81587181,37.81200314,37.84259594
14.63000000,37.89915749,37.78867926,37.95195889,37.76389205
14.64000000,37.92779226,37.76802909,37.90237612,37.91212922
14.65000000,38.10026275,37.78089820,37.85162701,37.80838031
14.66000000,38.03529858,37.87296257,37.68354785,37.85869145
14.67000000,38.08556992,37.96088498,37.77929844,37.87348581
14.68000000,37.87919275,37.80962669,37.84605148,37.93793685
14.69000000,37.85570257,37.79581305,37.87742152,37.87665994
14.70000000,37.97297625,37.83151314,37.84852048,37.88191740
14.71000000,38.00575386,37.88343247,37.79285660,37.85520697
14.72000000,38.07542261,37.94437156,37.74111952,37.79555676
14.73000000,37.99715587,37.78970828,37.81059683,37.86986883
14.74000000,37.98294946,37.85975033,37.81938838,37.82104900
14.75000000,37.99431926,37.79027266,37.80203464,37.87718986
14.76000000,37.98164404,37.83104252,37.78267186,37.85269562
14.77000000,37.96857679,37.88815701,37.68730543,37.83528882
14.78000000,37.95869337,37.91119522,37.76055685,37.80572559
14.79000000,37.94428498,37.88688140,37.78301361,37.85033319
14.80000000,38.01269280,37.78308920,37.74347842,37.78394514
14.81000000,38.02808786,37.86801344,37.79560902,37.84617917
14.82000000,37.98923475,37.79002398,37.71609490,37.81805603
14.83000000,37.93924209,37.86676888,37.76823574,37.82727692
14.84000000,37.86117096,37.89771757,37.74999588,37.89008800
14.85000000,37.94788386,37.77706581,37.82871396,37.85580664
14.86000000,37.97302833,37.79383391,37.75937456,37.89332727
14.87000000,38.01926857,37.79807349,37.78233388,37.90464245
14.88000000,37.91393847,37.93027414,37.66395556,37.81996403
14.89000000,37.97656984,37.93458970,37.67383493,37.82895003
14.90000000,37.86567237,37.81054547,37.87163909,37.85771044
14.91000000,37.90748104,37.79953617,37.80337030,37.81889742
14.92000000,38.00222896,37.79852506,37.87875574,37.92533579
14.93000000,38.00674925,37.81203305,37.78752459,37.83802993
14.94000000,37.94205457,37.87295975,37.70200691,37.84285653
14.95000000,37.86816513,37.87615847,37.80422732,37.89819814
14.96000000,37.95048693,37.83020984,37.75466572,37.88375483
14.97000000,38.01970379,37.77146304,37.86024421,37.95313009
14.98000000,38.10765792,37.82814389,37.82538098,37.85201656
14.99000000,37.90818841,37.87294993,37.81684633,37.91975888
15.00000000,37.78356337,37.86948098,37.79802417,37.82354382
15.01000000,37.93613796,38.02685063,37.78791891,37.83585977
15.02000000,37.99968923,37.81851245,37.78413136,37.84748032
15.03000000,38.02085458,37.70846589,37.77342322,37.83449824
15.04000000,37.79029246,37.78196897,37.76875950,37.91691927
15.05000000,38.05327243,37.76843712,37.81396885,37.81696056
15.06000000,37.95675932,38.05688309,37.84525070,37.87932150
15.07000000,38.24940250,37.83416579,37.80530694,37.84999987
15.08000000,37.89912109,37.77566470,37.76399694,37.79691289
15.09000000,37.96837842,37.78375193,37.76939238,37.76231152
15.10000000,37.88736524,37.67859354,37.76330816,37.78066880
15.11000000,37.96121728,37.87675414,37.80557241,37.72933647
15.12000000,38.05579113,37.92163458,37.80793678,37.72275743
15.13000000,37.97589755,37.79231295,37.69631197,37.72612089
15.14000000,37.98025380,37.79112013,37.79922233,37.82092369
15.15000000,37.96353919,37.84791106,37.69330054,37.79023680
15.16000000,38.00530377,37.85219864,37.76323767,37.80063877
15.17000000,38.02233041,37.90137454,37.79386880,37.83835861
15.18000000,37.91859047,37.74432526,37.73374641,37.76395886
15.19000000,37.81768711,37.70695661,37.73956682,37.76964228
15.20000000,37.86522971,37.76232308,37.74318359,37.80245251
15.21000000,38.00079214,37.83590471,37.89238905,37.82361415
15.22000000,38.08090306,37.82725383,37.81567721,37.75827158
15.23000000,37.98649412,37.83750866,37.94116629,37.76759330
15.24000000,37.87094024,37.74602958,37.74286568,37.92703532
15.25000000,37.80857569,37.68851995,37.79477403,37.77151830
15.26000000,37.89297192,37.83750510,37.75729157,37.98104626
15.27000000,37.85430550,37.81098668,37.80710615,37.83800830
15.28000000,37.97079687,37.88146283,37.59048151,37.77093669
15.29000000,38.02115584,37.77048015,37.53882958,37.86184577
15.30000000,37.96249286,37.70710778,37.70489344,37.77422552
15.31000000,38.03687197,37.75890361,37.74876099,37.89740298
15.32000000,37.87808773,37.76669972,37.89721421,37.91637308
15.33000000,37.87096582,37.91740748,37.73195853,37.78384242
15.34000000,37.91417830,37.81726498,37.74635172,37.84642711
15.35000000,37.96658516,37.76387031,37.70215024,37.76125515
15.36000000,38.00976615,37.68275226,37.72319798,37.66053123
15.37000000,37.93977127,37.75436986,37.77144277,37.88219196
15.38000000,37.93675181,37.75856742,37.74946791,37.68591892
15.39000000,37.92099241,37.86498203,37.77223981,37.77321294
15.40000000,37.91114210,37.83243713,37.82714149,37.85796397
15.41000000,37.99427456,37.73765807,37.81603883,37.74972764
15.42000000,37.96899098,37.74195228,37.85685456,37.86682151
15.43000000,37.90201841,37.75258851,37.82383915,37.86361405
15.44000000,37.80770352,37.88042316,37.72373874,37.71556858
15.45000000,38.10012187,37.87057816,37.76424659,37.78413052
15.46000000,37.97590368,37.85933042,37.90796168,37.85499917
15.47000000,38.06129206,37.63054554,37.92072687,37.71206031
15.48000000,37.90375732,37.74099582,37.92512144,37.87018911
15.49000000,37.89208248,37.80383667,37.93502837,37.82819461
15.50000000,38.03031116,37.99023581,37.70722115,37.70435993
15.51000000,38.00371856,37.94844709,37.79874298,37.78503135
15.52000000,38.05470337,37.70133343,37.64337589,37.74208916
15.53000000,37.97877070,37.73687804,37.71193598,37.76174458
15.54000000,38.04487014,37.80609272,37.78327897,37.75681839
15.55000000,37.90436576,37.91082737,37.76658835,37.74815015
15.56000000,37.97549338,37.79631277,37.75244187,37.70231320
15.57000000,37.96982797,37.84878132,37.67796718,37.74833830
15.58000000,38.02797707,37.76477303,37.70516527,37.76035451
15.59000000,38.00829047,37.80920134,37.72953006,37.79507008
15.60000000,37.93190988,37.83340222,37.71263433,37.80255070
15.61000000,37.91834656,37.85645828,37.76559432,37.72208715
15.62000000,37.92372406,37.79584292,37.73514476,37.74818614
15.63000000,37.96983785,37.82976795,37.72533582,37.72946995
15.64000000,37.94130989,37.66077842,37.75195306,37.78433847
15.65000000,37.96235553,37.71720713,37.79998421,37.79265441
15.66000000,37.86732953,37.83758744,37.72471245,37.79154691
15.67000000,37.89224199,37.85029996,37.79707198,37.78032056
15.68000000,37.84741700,37.86089580,37.66532521,37.80025323
15.69000000,37.89235422,37.64872550,37.62788457,37.79505800
15.70000000,37.98252013,37.75075055,37.82666569,37.86079520
15.71000000,37.87371088,37.71864383,37.71749703,37.82725157
15.72000000,37.80781711,37.73728059,37.71737266,37.66853169
15.73000000,37.83079866,37.80103265,37.67194085,37.81027086
15.74000000,37.89163268,37.75699415,37.67649629,37.72430837
15.75000000,38.00939534,37.76846668,37.74626361,37.77559134
15.76000000,37.93863959,37.62013116,37.72467160,37.83079534
15.77000000,37.84405839,37.85472465,37.75971320,37.79419152
15.78000000,37.80572365,37.69100998,37.74242029,37.73080170
15.79000000,37.86260862,37.88115344,37.78475122,37.81798217
15.80000000,37.89482960,37.68098607,37.67569612,37.77792166
15.81000000,37.90904281,37.66107281,37.76695732,37.72495011
15.82000000,37.88476951,37.70882936,37.77306221,37.78889970
15.83000000,37.92392504,37.71741449,37.79075004,37.78375234
15.84000000,37.87917773,37.81723644,37.76790742,37.75306973
15.85000000,37.82003359,37.74569507,37.76713354,37.74685382
15.86000000,37.77414783,37.77745633,37.79561400,37.86373771
15.87000000,37.98283593,37.65490176,37.78234303,37.78005264
15.88000000,37.92456270,37.78663433,37.83326534,37.87185763
15.89000000,38.04128502,37.73537994,37.82694230,37.72236585
15.90000000,37.89858790,37.72322593,37.83806384,37.76628266
15.91000000,37.86987168,37.79953786,37.78214864,37.81153160
15.92000000,37.87536054,37.80370947,37.80571903,37.78415056
15.93000000,37.97223484,37.82894648,37.81335410,37.92080371
15.94000000,37.93298974,37.77487229,37.81462238,37.76635202
15.95000000,37.93838685,37.81223728,37.80786675,37.78411698
15.96000000,37.96248858,37.74883318,37.69283816,37.78206841
15.97000000,37.99966235,37.77294852,37.58711555,37.74103805
15.98000000,37.95985596,37.79083890,37.65105863,37.67447794
15.99000000,37.92823687,37.85838788,37.65450119,37.77165339
16.00000000,37.92693530,37.87312149,37.73573289,37.68267099
16.01000000,37.96254608,37.81330391,37.72574388,37.63651807
16.02000000,37.96935462,37.76670585,37.69018891,37.83290260
16.03000000,37.96785998,37.74052499,37.69742929,37.73270035
16.04000000,37.93960171,37.82494915,37.67450305,37.82967167
16.05000000,37.95765755,37.81996525,37.73750860,37.76626970
16.06000000,37.91846111,37.83021665,37.75969424,37.74942198
16.07000000,37.93736946,37.75741304,37.76850748,37.73011376
16.08000000,37.92161416,37.76838004,37.70768063,37.77511866
16.09000000,37.93693146,37.85291020,37.73915831,37.74704081
16.10000000,37.92374258,37.79335063,37.60065192,37.75878006
16.11000000,37.93042755,37.82732945,37.59916171,37.82395276
16.12000000,37.93581143,37.75956864,37.75695747,37.72278693
16.13000000,37.92781004,37.75048787,37.71081989,37.74033804
16.14000000,37.93467250,37.87895954,37.77739619,37.78434701
16.15000000,37.85553954,37.78850518,37.73065568,37.75641494
16.16000000,37.92758779,37.76019671,37.75008890,37.77300004
16.17000000,37.92762451,37.78842938,37.72822822,37.79558890
16.18000000,37.95557573,37.73347914,37.73991579,37.80119894
16.19000000,37.88867753,37.83027716,37.72510369,37.78402911
16.20000000,37.87764026,37.81628683,37.75403269,37.79879704
16.21000000,37.91357660,37.85703071,37.75380407,37.76532341
16.22000000,37.98979027,37.76647872,37.74281211,37.77045844
16.23000000,37.96455847,37.80689393,37.74068129,37.78119032
16.24000000,37.88447212,37.81777518,37.72352753,37.84811414
16.25000000,37.88632909,37.72227230,37.78042977,37.85218679
16.26000000,37.91490801,37.64177500,37.74039722,37.81249375
16.27000000,37.91714967,37.93879573,37.78422790,37.79911033
16.28000000,37.90135872,37.84337128,37.75326930,37.83773965
16.29000000,37.94650796,37.97988053,37.74836309,37.84354906
16.30000000,37.92150770,37.70991387,37.78077642,37.77789087
16.31000000,37.96352050,37.80633602,37.79980376,37.81925355
16.32000000,37.98689243,37.71689947,37.78038196,37.77081709
16.33000000,37.95988289,37.86947552,37.74713997,37.82720609
16.34000000,37.90031536,37.83456571,37.70823646,37.82500153
16.35000000,37.94731838,37.85138263,37.73144102,37.74208682
16.36000000,37.91403480,37.83209994,37.75575474,37.80172654
16.37000000,37.96772930,37.76741055,37.78959476,37.86202009
16.38000000,37.88972649,37.73210839,37.76402738,37.72949992
16.39000000,37.95714327,37.71629815,37.76863940,37.85727238
16.40000000,37.91481353,37.78676490,37.71100623,37.79171848
16.41000000,37.97654375,37.78296391,37.75673907,37.70607657
16.42000000,37.89296357,37.76922177,37.73315571,37.76231286
16.43000000,37.88716205,37.72202826,37.74517237,37.71889510
16.44000000,37.92307530,37.78210676,37.69958626,37.74025152
16.45000000,37.93946435,37.83042685,37.76059947,37.75912426
16.46000000,37.77005768,37.69101726,37.73282542,37.76970973
16.47000000,37.75526129,37.65358898,37.78941918,37.81728351
16.48000000,37.81242013,37.67388359,37.78211975,37.71781664
16.49000000,38.02481146,37.81217228,37.78878315,37.80422226
16.50000000,38.00584514,37.81024303,37.72848076,37.61069699
16.51000000,37.84586351,37.78786937,37.71931311,37.60897643
16.52000000,37.73929956,37.66512063,37.60987074,37.72250969
16.53000000,37.79027437,37.75142647,37.72182831,37.76247284
16.54000000,37.94289945,37.72301156,37.69980684,37.81137156
16.55000000,37.88197755,37.77261396,37.68304803,37.75905957
16.56000000,37.85265614,37.68836047,37.64018019,37.75314008
16.57000000,37.73516587,37.68076286,37.69244406,37.76284158
16.58000000,37.90311184,37.72121384,37.72941656,37.78240832
16.59000000,37.87641339,37.75752264,37.76089081,37.79799810
16.60000000,37.79311234,37.78594956,37.72708188,37.87444789
16.61000000,37.84290813,37.71487896,37.71760778,37.83290827
16.62000000,37.84769158,37.79584347,37.73152378,37.87643891
16.63000000,38.01704281,37.75047202,37.69272467,37.86591153
16.64000000,37.94151625,37.80610686,37.76291887,37.84618220
16.65000000,37.89005995,37.75948303,37.73794571,37.85439956
16.66000000,37.83269015,37.78626131,37.77187846,37.79108016
16.67000000,37.89743229,37.82454751,37.83356875,37.89012161
16.68000000,37.97738577,37.81227220,37.81783476,37.81574499
16.69000000,37.90180349,37.80839090,37.85739180,37.86009515
16.70000000,37.92014064,37.84914755,37.82104781,37.88218649
16.71000000,37.90436801,37.81685470,37.64509762,37.75498036
16.72000000,37.94982015,37.82843460,37.63041514,37.73683037
16.73000000,38.01395556,37.78139383,37.65746119,37.72307449
16.74000000,37.95109049,37.82507296,37.77428298,37.72069402
16.75000000,37.91926340,37.92050578,37.70433273,37.69592445
16.76000000,37.96856397,37.91659823,37.70061013,37.72878178
16.77000000,37.96237495,37.81486887,37.66218083,37.68299193
16.78000000,38.01923889,37.76689940,37.68710050,37.77685163
16.79000000,37.95146713,37.77936660,37.74114080,37.75297659
16.80000000,37.83531631,37.86965239,37.66838241,37.77731019
16.81000000,37.89273664,37.91205070,37.74871904,37.70521149
16.82000000,37.94408129,37.81473460,37.60256163,37.69491759
16.83000000,38.05000394,37.79666280,37.72178633,37.63963499
