time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
12.94000000,37.86779110,37.73525025,37.77056391,37.84023231
12.95000000,37.92051187,37.74383267,37.74855439,37.90208035
12.96000000,37.93680296,37.81401033,37.73879973,37.81791477
12.97000000,37.94722620,37.84613136,37.72555284,37.79382735
12.98000000,37.92592976,37.86388206,37.72414230,37.72383616
12.99000000,37.86525120,37.83334816,37.75292849,37.63250473
13.00000000,37.94142543,37.71789464,37.78149183,37.77781467
13.01000000,37.95414776,37.75577880,37.71398138,37.71202025
13.02000000,37.92343733,37.76978547,37.70485261,37.79455080
13.03000000,37.88641018,37.76470464,37.70344929,37.84199371
13.04000000,37.84522459,37.81263656,37.73267516,37.79510199
13.05000000,37.90383641,37.78170055,37.75058626,37.83176370
13.06000000,37.88493689,37.72900024,37.74839492,37.80627794
13.07000000,37.87506243,37.70285687,37.74155967,37.83338720
13.08000000,37.80835510,37.74971694,37.68881656,37.81326574
13.09000000,37.96905050,37.77934065,37.73305030,37.80617995
13.10000000,37.90624326,37.73575294,37.70661165,37.77315348
13.11000000,37.87626903,37.71664337,37.75252536,37.77684712
13.12000000,37.74288075,37.65491837,37.70678389,37.80027850
13.13000000,37.80410188,37.72865983,37.70972881,37.80637794
13.14000000,37.90307584,37.76126928,37.69995667,37.73587678
13.15000000,37.89467770,37.74802663,37.73752985,37.73918904
13.16000000,37.82220093,37.69437865,37.71973948,37.71524666
13.17000000,37.79913990,37.69571526,37.73557103,37.71334542
13.18000000,37.83673049,37.74823345,37.71015795,37.74425127
13.19000000,37.89591989,37.73479260,37.65175988,37.68364455
13.20000000,37.80271390,37.69035306,37.67267021,37.66256312
13.21000000,37.83526591,37.69112356,37.67420723,37.71902468
13.22000000,37.78179123,37.74379132,37.65595534,37.70593928
13.23000000,37.84269703,37.70836620,37.69197163,37.70842472
13.24000000,37.85287614,37.73775643,37.62861702,37.74970863
13.25000000,37.82149856,37.61451030,37.65484590,37.66367789
13.26000000,37.77078834,37.70207003,37.63570565,37.71787704
13.27000000,37.80942219,37.73807208,37.65731697,37.72696625
13.28000000,37.76378164,37.76035264,37.64051744,37.71186013
13.29000000,37.80892659,37.68901306,37.64369225,37.74761096
13.30000000,37.79248444,37.64777013,37.64338448,37.72994582
13.31000000,37.84250212,37.71369970,37.58553892,37.72749539
13.32000000,37.78955082,37.64344957,37.64335220,37.70807015
13.33000000,37.83789980,37.72412200,37.63134095,37.76660457
13.34000000,37.81046260,37.70965725,37.73627089,37.74321657
13.35000000,37.81245557,37.71162401,37.68297467,37.76548950
13.36000000,37.78796697,37.71584730,37.66498272,37.83959495
13.37000000,37.81605237,37.70062599,37.62949093,37.76895904
13.38000000,37.82721083,37.75572261,37.65199217,37.75951213
13.39000000,37.86815403,37.69974774,37.72403636,37.71223877
13.40000000,37.82735704,37.73082232,37.64165975,37.68808060
13.41000000,37.85944862,37.76492222,37.64598446,37.68867679
13.42000000,37.84355241,37.70664936,37.63741700,37.72153230
13.43000000,37.84817462,37.79465071,37.63560064,37.68659109
13.44000000,37.85882643,37.69902467,37.62959812,37.71735916
13.45000000,37.84536249,37.75470176,37.58042127,37.69443220
13.46000000,37.82963608,37.70527730,37.61220086,37.72701030
13.47000000,37.86652628,37.73239541,37.61339624,37.68522800
13.48000000,37.83551597,37.75468655,37.63382427,37.65171391
13.49000000,37.87620466,37.75706575,37.69104002,37.62888413
13.50000000,37.85720677,37.75047064,37.65822969,37.58671284
13.51000000,37.85530313,37.70869130,37.61640234,37.66613015
13.52000000,37.84365104,37.68632281,37.58619972,37.68190668
13.53000000,37.88710528,37.75379573,37.57969809,37.71469328
13.54000000,37.83364593,37.74344508,37.58938904,37.70407920
13.55000000,37.85454472,37.70411022,37.57712668,37.65696498
13.56000000,37.76996681,37.70460791,37.61071534,37.66848173
13.57000000,37.83380687,37.71010487,37.60769982,37.61573334
13.58000000,37.84848466,37.72427472,37.62026502,37.67170028
13.59000000,37.85211199,37.76840017,37.63545899,37.70078204
13.60000000,37.85870511,37.68505990,37.59132061,37.69312290
13.61000000,37.82157085,37.69852066,37.62231490,37.74619941
13.62000000,37.84014802,37.69100085,37.58846651,37.67681108
13.63000000,37.79706264,37.74674190,37.59041601,37.74828038
13.64000000,37.84980140,37.74970789,37.61679311,37.67809325
13.65000000,37.80410164,37.67731763,37.61813873,37.65275014
13.66000000,37.84897897,37.69075943,37.65072083,37.70798484
13.67000000,37.85384986,37.68126354,37.65956072,37.65926870
13.68000000,37.84402340,37.66138940,37.60186396,37.74425240
13.69000000,37.76101198,37.70575870,37.61035396,37.71621937
13.70000000,37.82822554,37.73022693,37.63861289,37.67703576
13.71000000,37.79686531,37.66937512,37.62759358,37.69718238
13.72000000,37.80655424,37.68859206,37.64149744,37.68051506
13.73000000,37.77282221,37.67552446,37.61234896,37.70477900
13.74000000,37.79380939,37.66162009,37.62140644,37.70257108
13.75000000,37.82643243,37.71224221,37.64762473,37.71439108
13.76000000,37.83987713,37.66593743,37.63211292,37.72152886
13.77000000,37.81308193,37.68737360,37.64670241,37.68886812
13.78000000,37.74201576,37.73859615,37.67643422,37.73363167
13.79000000,37.76890269,37.70346387,37.60138662,37.74035242
13.80000000,37.85953361,37.65497129,37.65781233,37.67932252
13.81000000,37.76168124,37.63250310,37.57849666,37.61938539
13.82000000,37.73792864,37.60384788,37.63250181,37.66130902
13.83000000,37.72611439,37.63754523,37.60612550,37.62588411
13.84000000,37.79053045,37.71327355,37.64581758,37.68176986
13.85000000,37.81245529,37.62123997,37.60533480,37.62666497
13.86000000,37.76980143,37.58929453,37.56926886,37.67186268
13.87000000,37.76147961,37.61023757,37.59712820,37.66736213
13.88000000,37.69300422,37.66138052,37.58714143,37.64313785
13.89000000,37.77931798,37.66716369,37.60100411,37.69773080
13.90000000,37.69334013,37.58969631,37.56586978,37.64105691
13.91000000,37.73201257,37.62358010,37.58477624,37.61646845
13.92000000,37.71058470,37.63064745,37.57741762,37.66353443
13.93000000,37.77795182,37.64618380,37.65012274,37.63961168
13.94000000,37.80420199,37.59076864,37.58538711,37.63569968
13.95000000,37.62420963,37.52058220,37.61887679,37.67630734
13.96000000,37.74604197,37.64750789,37.55097151,37.65109372
13.97000000,37.70666073,37.72106624,37.55571821,37.64915228
13.98000000,37.80343068,37.67883284,37.53325046,37.59068249
13.99000000,37.64813882,37.58390926,37.60396127,37.57876708
14.00000000,37.72282767,37.52004922,37.57402760,37.59747881
14.01000000,37.65013030,37.56097938,37.58815001,37.61998508
14.02000000,37.78896781,37.67184764,37.57141522,37.63888099
14.03000000,37.72335603,37.58739035,37.57521056,37.69294566
14.04000000,37.68833247,37.59144898,37.56073371,37.67508292
14.05000000,37.65153487,37.54824331,37.63474365,37.64609505
14.06000000,37.69749410,37.58797240,37.59267071,37.67570835
14.07000000,37.81644117,37.63046267,37.55371442,37.65908345
14.08000000,37.78149661,37.57959582,37.58205963,37.62833699
14.09000000,37.67309571,37.58749888,37.59421602,37.65732405
14.10000000,37.71577914,37.63452919,37.62121051,37.63729455
14.11000000,37.67288483,37.66959788,37.57571838,37.64968410
14.12000000,37.81464753,37.68738058,37.64975229,37.66594560
14.13000000,37.82616611,37.59338538,37.53285022,37.62543132
14.14000000,37.80605094,37.60263780,37.62764898,37.62404208
14.15000000,37.75686592,37.61799942,37.53890219,37.58106870
14.16000000,37.74689320,37.69436127,37.64429971,37.62172626
14.17000000,37.75953629,37.72825303,37.63297464,37.63651979
14.18000000,37.82473360,37.63974229,37.58397955,37.57970340
14.19000000,37.78644996,37.65143824,37.57549369,37.63149692
14.20000000,37.81363139,37.69035390,37.48822025,37.59757081
14.21000000,37.77866060,37.64818180,37.53777045,37.59939656
14.22000000,37.73032536,37.67149643,37.58021444,37.68052583
14.23000000,37.74742805,37.64317031,37.59978216,37.57480790
14.24000000,37.77197996,37.63992596,37.49628510,37.60504003
14.25000000,37.79262956,37.66874144,37.55555334,37.62754287
14.26000000,37.80812368,37.68038048,37.48108539,37.59593732
14.27000000,37.80104082,37.64402453,37.53751848,37.65329744
14.28000000,37.72752233,37.65907516,37.53244748,37.62492722
14.29000000,37.76890822,37.69086294,37.50437851,37.64624105
14.30000000,37.78314642,37.68533304,37.50664741,37.64684726
14.31000000,37.76895332,37.68103046,37.46694406,37.59425323
14.32000000,37.75606459,37.66148053,37.58236383,37.61108137
14.33000000,37.77698366,37.62674564,37.61452093,37.56463220
14.34000000,37.78240850,37.65909239,37.49769817,37.59094676
14.35000000,37.76350752,37.67901625,37.48708813,37.63583099
14.36000000,37.74680171,37.65788202,37.44087524,37.63935004
14.37000000,37.71431194,37.67317378,37.55768302,37.66374851
14.38000000,37.74729601,37.63681348,37.59311878,37.64314462
14.39000000,37.75028225,37.66325719,37.58020996,37.61103305
14.40000000,37.75858471,37.64746660,37.55826053,37.61218007
14.41000000,37.77925619,37.67419704,37.53871095,37.58036030
14.42000000,37.75763619,37.65957238,37.58281436,37.66008046
14.43000000,37.80401888,37.65700789,37.62128577,37.68168542
14.44000000,37.75252251,37.60516511,37.67534514,37.69452217
14.45000000,37.77011643,37.62962977,37.65857922,37.77793603
14.46000000,37.71705265,37.63129910,37.65993380,37.74157385
14.47000000,37.75736275,37.69101354,37.65419107,37.72134054
14.48000000,37.77428781,37.67161188,37.63249619,37.69855099
14.49000000,37.81855203,37.67749125,37.68326698,37.65401490
14.50000000,37.81735258,37.71427884,37.66765940,37.66094327
14.51000000,37.85132589,37.64008989,37.66026235,37.65290282
14.52000000,37.79009048,37.67908984,37.64694034,37.67496593
14.53000000,37.86539681,37.67435936,37.61107765,37.66761646
14.54000000,37.84459537,37.71512217,37.61332159,37.68234794
14.55000000,37.82177658,37.72301184,37.64115493,37.67147081
14.56000000,37.79539554,37.71086090,37.64434056,37.67209566
14.57000000,37.75096790,37.70648347,37.62358277,37.68437114
14.58000000,37.90176648,37.68438409,37.64959230,37.66524504
14.59000000,37.86899001,37.72846424,37.63741793,37.67078366
14.60000000,37.90802917,37.74299860,37.63560064,37.69382829
14.61000000,37.80373946,37.72024730,37.63322200,37.68230010
14.62000000,37.81619053,37.75601199,37.60203200,37.70578351
14.63000000,37.97857344,37.75594090,37.60139904,37.69398432
14.64000000,37.89362083,37.75408861,37.56289166,37.67445286
14.65000000,37.93556754,37.66845762,37.58353059,37.68874242
14.66000000,37.79413357,37.78846228,37.68375451,37.68901670
14.67000000,37.85787557,37.75722077,37.70160052,37.69462209
14.68000000,37.86355188,37.71924987,37.70673704,37.73846220
14.69000000,37.87908785,37.72026839,37.67241447,37.71097128
14.70000000,37.84156891,37.73712068,37.61734169,37.74229099
14.71000000,37.83813618,37.73255394,37.64694753,37.66452680
14.72000000,37.86267978,37.72224146,37.61671137,37.71311015
14.73000000,37.85285943,37.78832187,37.63600944,37.69750043
14.74000000,37.89967246,37.70871493,37.61494955,37.67000062
14.75000000,37.84355876,37.73039187,37.59507461,37.75202143
14.76000000,37.84086799,37.74557890,37.66070522,37.72253728
14.77000000,37.81508616,37.74895527,37.65607377,37.70397906
14.78000000,37.83808479,37.76036847,37.70350849,37.73730351
14.79000000,37.88436754,37.70713154,37.70033352,37.73671944
14.80000000,37.83007500,37.70337360,37.65179730,37.72270645
14.81000000,37.85742103,37.67741313,37.67462556,37.71304016
14.82000000,37.79602678,37.76637502,37.60017280,37.69726967
14.83000000,37.82434928,37.77480609,37.72339015,37.71576827
14.84000000,37.81882171,37.72775047,37.64512588,37.67363704
14.85000000,37.86191837,37.66454441,37.60542180,37.70081174
14.86000000,37.82872404,37.66511395,37.58717446,37.72615545
14.87000000,37.83730064,37.71663238,37.56908477,37.69633456
14.88000000,37.75639753,37.75285506,37.71419849,37.70487153
14.89000000,37.79539009,37.73573968,37.64150303,37.71948706
14.90000000,37.77919887,37.65108421,37.66660168,37.66274762
14.91000000,37.77924865,37.65610353,37.65023938,37.71028794
14.92000000,37.76851913,37.71752918,37.66928455,37.76887319
14.93000000,37.78946192,37.65701331,37.63570687,37.75056649
14.94000000,37.76340557,37.70264162,37.66092482,37.70539515
14.95000000,37.84744617,37.68235746,37.58881160,37.78156711
14.96000000,37.78982239,37.70453471,37.57977647,37.72708668
14.97000000,37.82791444,37.68741036,37.63615961,37.67437148
14.98000000,37.70972886,37.67162208,37.63954484,37.71658041
14.99000000,37.81617200,37.67028852,37.71232559,37.68636372
15.00000000,37.81008118,37.69621366,37.68581303,37.70964341
15.01000000,37.82943836,37.64369327,37.64942873,37.73959657
15.02000000,37.79739681,37.65377443,37.61815705,37.74372540
15.03000000,37.76274294,37.69574124,37.62346895,37.76186958
15.04000000,37.84784424,37.74147380,37.67266370,37.69322686
15.05000000,37.81382601,37.67224629,37.65559377,37.70415365
15.06000000,37.82007279,37.67462862,37.66603419,37.65042932
15.07000000,37.75017418,37.63768607,37.62356156,37.68073257
15.08000000,37.82641816,37.68438715,37.66401514,37.70323642
15.09000000,37.79982940,37.69224451,37.66627737,37.69250805
15.10000000,37.84222875,37.68869588,37.65003298,37.67212445
15.11000000,37.81102591,37.65880430,37.66138992,37.69317928
15.12000000,37.85266548,37.64759558,37.66580725,37.68766769
15.13000000,37.84496339,37.76318266,37.67720257,37.71568627
15.14000000,37.84180439,37.70346981,37.70742492,37.67444799
15.15000000,37.83607019,37.72991473,37.69885491,37.66719166
15.16000000,37.79154919,37.69076818,37.64743674,37.62973755
15.17000000,37.84518843,37.72102298,37.66178433,37.74520809
15.18000000,37.83798754,37.71199185,37.62362502,37.68057716
15.19000000,37.89735868,37.70575879,37.59070869,37.71098591
15.20000000,37.90735775,37.71571697,37.69019602,37.74955516
15.21000000,37.85638148,37.69163782,37.59299684,37.69355767
15.22000000,37.80111866,37.72951368,37.68534530,37.73491481
15.23000000,37.83130007,37.74103597,37.59627325,37.72288005
15.24000000,37.82657825,37.70871796,37.66907593,37.69894421
15.25000000,37.89953481,37.73402510,37.58067989,37.73022970
15.26000000,37.85442578,37.71297643,37.63186316,37.69351295
15.27000000,37.88072227,37.75985051,37.58642497,37.71120367
15.28000000,37.87455386,37.76037853,37.61168403,37.70820328
15.29000000,37.82597414,37.74514126,37.67140860,37.76577899
15.30000000,37.81547514,37.69617264,37.65178793,37.70461983
15.31000000,37.87633446,37.69549716,37.66377454,37.76004036
15.32000000,37.99053075,37.79906049,37.63974676,37.67929057
15.33000000,37.86482066,37.71327300,37.67612134,37.73745341
15.34000000,37.74571371,37.68796992,37.66678472,37.69164171
15.35000000,37.73646006,37.69712531,37.64487216,37.68996966
15.36000000,37.82144382,37.77397045,37.64002153,37.72977619
15.37000000,37.98376091,37.78413346,37.68542618,37.67460672
15.38000000,37.96420052,37.75145048,37.69251705,37.70487435
15.39000000,37.84999213,37.69222031,37.68489997,37.68326450
15.40000000,37.87114256,37.67642031,37.70285892,37.71345469
15.41000000,37.83241411,37.77584086,37.65024838,37.71764642
15.42000000,37.87630652,37.75749923,37.65845393,37.74349987
15.43000000,37.86414301,37.73657665,37.68652117,37.73241246
15.44000000,37.86569609,37.72074958,37.69216093,37.71630886
15.45000000,37.94184692,37.72211314,37.73438930,37.73431657
15.46000000,37.87719669,37.79151173,37.70611724,37.75970227
15.47000000,37.83521205,37.73797842,37.66502893,37.66716816
15.48000000,37.84417096,37.72584137,37.70107148,37.72379593
15.49000000,37.90370971,37.74982590,37.67600751,37.62889944
15.50000000,37.96774636,37.76496958,37.75121528,37.70963058
15.51000000,37.87817343,37.68338465,37.64941451,37.72874764
15.52000000,37.88274906,37.71170524,37.70811575,37.72922492
15.53000000,37.79784932,37.73927675,37.65895227,37.72194258
15.54000000,37.95418055,37.79805958,37.68709068,37.76957936
15.55000000,37.92691871,37.76531661,37.72429631,37.73325439
15.56000000,37.86744767,37.71810969,37.75674456,37.73000460
15.57000000,37.83753739,37.70647989,37.80869233,37.78238408
15.58000000,37.81438806,37.70250540,37.74357753,37.70425919
15.59000000,37.95057053,37.81570805,37.60140929,37.72914585
15.60000000,38.00905374,37.76838617,37.61800376,37.70831398
15.61000000,37.92575100,37.67323542,37.62491873,37.74769290
15.62000000,37.79686773,37.66935175,37.68028731,37.76387834
15.63000000,37.81185975,37.77743581,37.73877867,37.77004864
15.64000000,37.84098356,37.84119312,37.71831713,37.71778663
15.65000000,37.97139612,37.80974272,37.73858703,37.68155325
15.66000000,37.90476300,37.68716703,37.68011687,37.68645818
15.67000000,37.91015268,37.60919512,37.75235446,37.72297772
15.68000000,37.84000378,37.69754560,37.76164057,37.74933829
15.69000000,37.89807140,37.78935531,37.72271716,37.77987728
15.70000000,37.81542376,37.79201335,37.71904252,37.70600685
