time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
12.81000000,38.10488097,38.05855251,38.03235159,38.07842169
12.82000000,38.13582239,38.03580342,38.00164129,38.05944558
12.83000000,38.23405684,38.03544547,38.04260257,38.04240161
12.84000000,38.19908435,37.99150148,38.01353562,38.05840184
12.85000000,38.19224499,38.00957625,38.01383796,38.00282098
12.86000000,38.06631290,38.05639040,37.99624434,38.07946030
12.87000000,38.14185205,38.03531850,37.96405662,38.04179410
12.88000000,38.15891401,38.07020307,37.97615672,38.07087093
12.89000000,38.21353690,38.02026213,37.92103497,38.00928839
12.90000000,38.15766618,38.04390594,37.99353352,37.98555725
12.91000000,38.15208536,38.04787945,38.00552006,37.96948412
12.92000000,38.14588813,38.02371786,38.02639716,37.99242497
12.93000000,38.16419898,38.01483614,37.95234568,37.99473616
12.94000000,38.16534926,38.00550372,37.95018501,38.04704619
12.95000000,38.17890643,38.06703671,37.94514597,38.02538363
12.96000000,38.11632502,38.07568462,37.99185911,38.05581730
12.97000000,38.20579839,38.05140668,37.95922132,38.01183134
12.98000000,38.21892330,38.04503234,37.97117928,38.02590782
12.99000000,38.20380461,37.98270660,37.93398111,38.02775796
13.00000000,38.17938025,38.06017236,37.94656396,38.00738464
13.01000000,38.08984312,38.06014985,37.96152101,38.04828069
13.02000000,38.16319942,38.06727907,38.02885201,38.04227560
13.03000000,38.13878262,38.03436364,37.98802991,37.97839153
13.04000000,38.24859831,38.01328538,38.04180527,38.08660141
13.05000000,38.17353163,38.00753415,37.95906597,38.04421711
13.06000000,38.13231904,38.07654161,37.91262083,38.05331677
13.07000000,38.17072908,38.02719480,38.06579186,38.03384027
13.08000000,38.17788661,38.02574929,38.02661287,38.04287769
13.09000000,38.26198182,38.07116046,38.00349645,37.98622505
13.10000000,38.27477045,37.98161018,38.00501077,38.04013119
13.11000000,38.15645651,38.08215675,38.00258615,38.03684465
13.12000000,38.12694989,38.03699712,38.03422640,38.00375578
13.13000000,38.14774462,38.10075386,38.05397464,38.01961531
13.14000000,38.23471972,38.05115399,38.03602895,38.06849450
13.15000000,38.25850710,38.04318237,37.99431359,38.01890306
13.16000000,38.19313186,37.98751388,37.98745934,38.04977426
13.17000000,38.14707582,38.03195717,37.98409893,37.99940450
13.18000000,38.17736504,38.07218784,37.97715114,37.98442493
13.19000000,38.20996750,38.12155350,37.94224739,37.99810537
13.20000000,38.17257817,38.03953438,37.93621751,37.99017856
13.21000000,38.19389095,37.97830228,37.88220980,38.00089777
13.22000000,38.16529626,38.04600745,37.99794393,38.00560135
13.23000000,38.12059558,38.08075436,37.96777795,37.97215506
13.24000000,38.14468119,38.04053721,38.01288563,37.96914443
13.25000000,38.14961223,37.99433950,37.93085362,38.00709300
13.26000000,38.17163370,38.00012225,37.96315614,38.03511929
13.27000000,38.15793845,38.05346307,37.96859335,38.07285158
13.28000000,38.14927876,38.02645086,37.96726861,38.08444050
13.29000000,38.09787357,38.04846406,38.00486882,38.06321775
13.30000000,38.17108346,38.03332361,37.96893836,38.02290488
13.31000000,38.14558692,38.00815618,37.85776245,38.09968631
13.32000000,38.17426980,38.04536637,37.96323489,38.01671837
13.33000000,38.13310574,38.03062394,37.93558463,38.05900674
13.34000000,38.14169215,38.00491172,38.03886165,38.06998758
13.35000000,38.11875198,38.02305619,37.98829592,38.02986833
13.36000000,38.14248656,38.06380533,37.95133734,38.08184996
13.37000000,38.17061175,38.07217142,37.94264456,38.09401408
13.38000000,38.16981317,38.03323357,37.91742792,38.11061326
13.39000000,38.17309718,38.01029041,38.00283029,38.06804899
13.40000000,38.19301598,38.04863150,37.97929574,38.02652755
13.41000000,38.15564883,38.03032202,37.99825101,38.04292532
13.42000000,38.19579515,38.07484881,37.94463716,38.03023311
13.43000000,38.15619770,38.01838666,37.99765881,38.02173471
13.44000000,38.14322354,38.05628470,38.03216492,38.06169414
13.45000000,38.15539788,38.05913771,38.04162356,38.01297331
13.46000000,38.19971426,38.07114431,38.06135274,38.03073770
13.47000000,38.16414617,38.05115696,38.02869312,38.03158240
13.48000000,38.21382878,38.09123790,37.99064862,38.07791311
13.49000000,38.15600012,37.99854656,37.99508745,38.02028967
13.50000000,38.21025345,37.93635703,38.03594461,38.03626295
13.51000000,38.18481555,38.05011107,37.97517775,38.03229211
13.52000000,38.16538753,38.11985138,38.01205736,38.03872482
13.53000000,38.15034565,38.15023253,37.95086594,38.00859658
13.54000000,38.14603235,38.12188533,37.97374529,38.02662815
13.55000000,38.23635337,37.94331029,37.99428266,38.02383279
13.56000000,38.21704591,37.97041854,37.96412543,37.99681577
13.57000000,38.24137516,38.06627664,37.99079876,37.99837625
13.58000000,38.16438235,38.09000832,37.92715424,37.99608792
13.59000000,38.15677027,38.04796557,37.97884908,37.99103524
13.60000000,38.19132596,38.03131120,37.92337994,37.99554490
13.61000000,38.19744770,38.01133315,37.97255914,38.03644288
13.62000000,38.17556475,38.06969675,37.97648896,38.06322992
13.63000000,38.09697039,38.01488255,37.95421998,38.01183306
13.64000000,38.12704913,37.95662910,37.95978586,38.04432495
13.65000000,38.18540061,38.04905729,37.99254213,38.00375432
13.66000000,38.19030215,38.03062486,37.95389627,37.99506335
13.67000000,38.09822886,38.05644657,37.95048793,38.00311479
13.68000000,38.12943537,37.98994844,37.96988456,38.02249882
13.69000000,38.17752071,38.00493104,37.94489183,38.02635938
13.70000000,38.15950311,38.00593593,37.94205658,38.08661132
13.71000000,38.14388920,38.05160569,37.98861998,38.12540098
13.72000000,38.05837334,38.01444563,37.94419545,38.01656525
13.73000000,38.07080590,37.98162433,37.99399949,38.07052247
13.74000000,38.13714360,38.02296010,37.95047991,37.96951438
13.75000000,38.24789265,37.94257334,37.97771046,37.92406301
13.76000000,38.18956188,38.06630635,37.92795683,38.05132477
13.77000000,38.12469873,38.02307731,37.93250745,38.03964853
13.78000000,38.09427368,37.99278309,37.95699266,38.04985814
13.79000000,38.13233040,38.00100640,37.95335075,38.05658396
13.80000000,38.20574896,38.01059224,37.97390368,37.99471015
13.81000000,38.17660576,38.03211029,37.91861126,38.02994795
13.82000000,38.13746096,37.91626857,37.95557691,38.03134102
13.83000000,38.08781329,37.95854561,37.95503119,37.98100471
13.84000000,38.14770218,38.05086604,38.01942315,38.02122228
13.85000000,38.15795643,38.12725355,37.99370886,38.05722311
13.86000000,38.13553540,38.10956982,37.99857624,38.03072208
13.87000000,38.09057252,37.99666588,37.97006141,38.05861900
13.88000000,38.16208709,37.99826842,37.95762201,38.03661066
13.89000000,38.22450205,38.04390513,37.95471989,37.97116588
13.90000000,38.13474099,37.98178385,37.97010523,38.02765746
13.91000000,38.17168808,38.01637544,37.97638186,37.99242286
13.92000000,38.11350308,38.07621005,37.96269236,38.03880111
13.93000000,38.18391080,38.08518616,38.02634138,38.03231646
13.94000000,38.13445046,38.10963469,38.05018059,38.05858380
13.95000000,38.15336274,38.01430828,38.00957617,38.05213340
13.96000000,38.16736302,38.02593381,37.96890176,38.07841983
13.97000000,38.21241139,38.02659245,37.91599537,38.01735668
13.98000000,38.21517825,38.02322959,37.92301821,38.03529581
13.99000000,38.09019645,38.02324510,37.85931396,38.03922888
14.00000000,38.18718107,38.04541469,37.92168544,38.01048364
14.01000000,38.24456092,38.06359615,37.93286159,38.07414439
14.02000000,38.18271756,38.08966139,37.93750446,38.03375672
14.03000000,38.05546090,37.95282942,37.91278349,38.03859084
14.04000000,38.07045030,37.98352497,37.92626544,38.02582138
14.05000000,38.11382826,37.95000193,37.96617139,37.94325272
14.06000000,38.26369146,37.96329579,37.95359193,37.90963669
14.07000000,38.24467926,37.98627484,37.93578062,37.84623214
14.08000000,38.05138289,38.03065009,37.93730725,37.86132961
14.09000000,38.02327219,37.99633584,37.94238386,37.94979896
14.10000000,38.06185846,38.03783052,37.92810124,37.99550976
14.11000000,38.16455137,37.99276063,38.00412170,38.03140678
14.12000000,38.17313682,37.94579868,37.91114244,37.98636541
14.13000000,38.09660701,38.10291842,37.93721299,37.95785707
14.14000000,38.06662442,38.05943944,37.94413289,38.01519706
14.15000000,38.04880792,38.03975217,37.94463236,37.90281869
14.16000000,38.12483537,37.93655219,37.95500218,37.99207644
14.17000000,38.14030284,37.92232607,37.90907738,38.02862438
14.18000000,38.13201644,37.98343377,37.90194958,38.03460097
14.19000000,38.10227665,38.03217590,37.88641187,38.07111942
14.20000000,38.07212031,38.02971737,37.92433781,38.07346361
14.21000000,38.12870424,37.99090946,37.92244879,38.05133261
14.22000000,38.12050959,37.94110249,37.91260335,38.02983837
14.23000000,38.17175564,37.99278018,37.90048362,37.98011086
14.24000000,38.13460775,37.98996723,37.95798108,38.08059112
14.25000000,38.12620406,38.00029956,37.97739089,38.07190186
14.26000000,38.09721928,38.01874505,38.05215841,38.14677486
14.27000000,38.13912683,37.99887984,37.98364444,38.15109506
14.28000000,38.15333843,38.02538683,37.91049093,38.10974712
14.29000000,38.19708064,38.03331663,38.02219057,38.06102951
14.30000000,38.11960998,38.03766171,38.02501803,38.10761924
14.31000000,38.14454772,38.01585432,38.01632518,37.93593135
14.32000000,38.14573888,38.03801017,38.06466720,37.96934907
14.33000000,38.17973241,37.99390029,37.92533941,37.95527584
14.34000000,38.12940720,37.99204752,37.97699095,37.83554570
14.35000000,38.14926643,38.06744669,37.94484604,37.93056266
14.36000000,38.12560055,38.04104659,37.95672341,37.89890853
14.37000000,38.19496982,38.04594315,37.92993811,37.91576908
14.38000000,38.14859366,37.99396895,37.92225562,38.01117219
14.39000000,38.11515664,37.99998280,37.89365933,37.93438994
14.40000000,38.12234914,38.00461420,37.88447807,37.92166319
14.41000000,38.14752596,38.06010629,37.93082184,37.94526868
14.42000000,38.16731764,37.99261023,37.86821353,37.93515199
14.43000000,38.10990148,37.99359109,37.95386810,37.99183350
14.44000000,38.11275576,37.98172625,37.89376234,37.96146379
14.45000000,38.13603552,37.98201088,37.93313656,37.98273966
14.46000000,38.12988703,38.04690468,37.88250584,37.96897966
14.47000000,38.08140702,37.97207873,37.91132273,37.96741379
14.48000000,38.11264539,37.97711149,37.91209254,37.97956435
14.49000000,38.05658852,37.96225904,37.92824865,38.00002252
14.50000000,38.15374384,37.99934188,37.92844402,38.01139612
14.51000000,38.08389710,37.98711140,37.91111136,38.04785143
14.52000000,38.08009018,37.95510001,37.93667937,38.01569675
14.53000000,38.07212077,37.95265983,37.90970893,38.05869787
14.54000000,38.09545599,37.98360990,37.98840787,38.05869704
14.55000000,38.05400279,38.05619710,37.90529688,38.04453598
14.56000000,38.07565761,37.95747492,37.95911912,37.99472480
14.57000000,38.11608933,38.00208446,37.91760642,38.04746519
14.58000000,38.12620001,38.00397166,37.90168148,38.01672821
14.59000000,38.09351259,37.91949638,37.87318946,38.01428581
14.60000000,38.05314939,37.95107292,37.97303139,38.05529839
14.61000000,38.07329702,37.96278181,37.92026076,38.01799601
14.62000000,38.10065963,37.97436932,37.96932096,37.99073891
14.63000000,38.12703715,38.00078933,37.90432670,37.96753978
14.64000000,38.10012290,37.99743272,37.89565200,37.96166199
14.65000000,38.08649828,37.98844569,37.91421787,37.95833106
14.66000000,38.11671209,37.98414628,37.90702225,38.00680001
14.67000000,38.12201467,37.96916644,37.92919156,37.96364780
14.68000000,38.11596418,38.00118186,37.91412785,37.98945876
14.69000000,38.11081287,37.96393095,37.91425844,37.97107332
14.70000000,38.08393854,38.00185850,37.94806782,37.94214057
14.71000000,38.12059637,38.00499294,37.95763201,37.98725321
14.72000000,38.09602460,37.96330041,37.92751891,37.91978339
14.73000000,38.15936485,37.98260772,37.99445438,37.97637898
14.74000000,38.14754236,37.97921944,37.89784602,37.96721040
14.75000000,38.11918538,37.99376109,37.95591281,37.96446206
14.76000000,38.11359959,38.06085031,37.95755072,37.96245565
14.77000000,38.10906829,37.98595022,38.00782217,37.96514356
14.78000000,38.15828479,38.00551696,37.97178974,37.93111569
14.79000000,38.15952137,38.00266638,37.95788139,37.98011106
14.80000000,38.20381865,38.02365035,37.90870720,38.02959093
14.81000000,38.10524573,37.99551027,37.92667510,37.99093914
14.82000000,38.11945985,37.95856761,37.95023180,38.05532203
14.83000000,38.07810911,38.01405120,37.95782907,38.07785946
14.84000000,38.17928706,38.07181095,37.92579535,38.02570223
14.85000000,38.16516297,38.03953666,37.92569984,37.99355881
14.86000000,38.17567931,38.00520692,37.89873888,38.00342808
14.87000000,38.14352822,38.05160632,37.89549997,37.97047523
14.88000000,38.16130183,37.97723690,37.89669661,37.94556509
14.89000000,38.17175261,37.94645864,37.89860789,37.92768009
14.90000000,38.15313851,38.05721176,37.88452989,37.98425851
14.91000000,38.12990389,38.02603318,37.90428391,37.96790588
14.92000000,38.04551884,38.05561493,37.91699551,38.00702358
14.93000000,38.07892065,37.97312579,37.97305064,38.00371215
14.94000000,38.19227537,37.95542770,37.90932816,38.00693998
14.95000000,38.16926383,38.00380419,37.92529488,37.95753173
14.96000000,38.16036171,38.02823049,37.89341163,38.00063053
14.97000000,38.02628169,38.00997708,37.85040648,37.91027891
14.98000000,38.00532995,37.99488026,37.93729644,37.98404167
14.99000000,38.11299389,37.95841597,37.88174822,37.95527354
15.00000000,38.14422506,37.96549543,37.90907633,37.95691145
15.01000000,38.09008678,37.94612458,37.86172387,38.00922913
15.02000000,38.01128372,37.95660171,37.89963825,37.95343098
15.03000000,37.97722139,37.96888561,37.90046529,37.98616725
15.04000000,38.10208859,37.92440571,37.95761240,37.96526138
15.05000000,38.08184512,37.93399951,37.94574746,37.93071901
15.06000000,38.10136317,37.91199282,37.89910855,37.93987517
15.07000000,38.02924527,37.96498945,37.87057564,37.93428510
15.08000000,38.03799080,37.95242479,37.86008038,37.94980144
15.09000000,38.03604895,37.95398768,37.87949566,38.01547506
15.10000000,38.05373304,37.91619631,37.92097994,38.00327513
15.11000000,38.06204874,37.92825953,37.91047816,37.94156212
15.12000000,38.03021565,37.92548989,37.91391150,38.05247922
15.13000000,38.07032112,37.94634237,37.95613189,37.95241949
15.14000000,38.03876114,37.97710966,37.96689789,37.94678536
15.15000000,38.06766534,37.91818785,37.93190480,38.00738532
15.16000000,38.05227772,37.91633882,37.94273281,37.99667232
15.17000000,38.06263210,37.92392147,37.88517524,38.02203767
15.18000000,38.08011635,37.94623711,37.92282051,37.98620506
15.19000000,38.06105755,37.99491552,37.96039210,38.00709802
15.20000000,38.09543840,37.99286389,37.99227654,38.03932338
15.21000000,38.07244442,37.99559438,37.94420277,38.02023507
15.22000000,38.14582899,37.93551218,37.96826719,37.96065855
15.23000000,38.12349235,37.92515966,37.94316749,38.02455682
15.24000000,38.12250090,38.00029898,38.00712848,38.01190358
15.25000000,38.10460752,37.96722665,37.95364787,38.05118001
15.26000000,38.07525044,38.09155327,38.00347384,38.01474296
15.27000000,38.14032379,38.00011677,37.94157119,38.00694049
15.28000000,38.06932510,37.94581003,37.89287819,37.93542814
15.29000000,38.21614059,38.00322911,37.90805767,37.96388568
15.30000000,38.12976983,38.05426091,37.89672690,37.89611221
15.31000000,38.16430973,38.00592967,37.88249809,37.92477375
15.32000000,38.10195493,38.01356285,37.84887364,37.92224714
15.33000000,38.13684363,37.96181174,37.88340128,37.94770010
15.34000000,38.12337941,37.97544467,37.87268666,37.94659347
15.35000000,38.13300433,37.99693155,37.86676797,37.94975176
15.36000000,38.13567178,37.99081287,37.89055182,37.95679072
15.37000000,38.13912422,38.00192628,37.83484116,37.90308428
15.38000000,38.14098278,37.99243383,37.90163394,37.89423045
15.39000000,38.14961223,38.03684853,37.87852870,37.93622832
15.40000000,38.10375519,37.98332236,37.90661733,37.91670279
15.41000000,38.06748185,37.96708862,37.84545529,37.91416324
15.42000000,38.15064236,37.95031516,37.87586441,37.91854603
15.43000000,38.08690603,38.00802870,37.88423673,37.92614210
15.44000000,38.09530854,37.96500861,37.89218176,37.96730718
15.45000000,38.04126633,38.02476898,37.89009967,37.95285647
15.46000000,38.05923320,37.99048188,37.88607658,37.98545308
15.47000000,38.13116864,37.91000515,37.91752781,37.94320276
15.48000000,38.06767542,37.95695992,37.90324092,37.97062626
15.49000000,38.04490904,37.90587120,37.92536037,38.01879993
15.50000000,38.01687989,38.02306043,37.88884617,37.95400273
15.51000000,38.04136114,38.01230499,37.90450211,37.98576744
15.52000000,38.08318981,37.96190714,37.87260744,38.03858651
15.53000000,38.11022477,37.95258413,37.87507337,37.95605144
15.54000000,38.11682783,37.94426500,37.95152547,38.03857688
15.55000000,38.07566312,37.99411014,37.84982044,38.04122155
15.56000000,38.09019712,38.03124933,37.95772274,37.98794440
15.57000000,38.06340816,37.93524740,37.88687603,38.05597096
