time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
17.32000000,38.07935654,37.90352465,37.82869133,37.88817557
17.33000000,38.02745059,37.91867029,37.80560704,37.84539263
17.34000000,38.04497769,37.93207336,37.78969548,37.85982424
17.35000000,38.08243917,37.88928270,37.83451650,37.82192157
17.36000000,38.08370886,37.94168907,37.82123324,37.81435382
17.37000000,38.02042555,37.91774384,37.86590549,37.86039672
17.38000000,38.06371387,37.95575524,37.82282582,37.79888426
17.39000000,38.03470796,37.93760061,37.89928339,37.86529382
17.40000000,38.12232186,37.92514282,37.81420923,37.97645457
17.41000000,38.07909859,37.92697432,37.79625790,37.78464423
17.42000000,38.02440300,37.87190937,37.73228685,37.91068827
17.43000000,38.00394407,37.95474501,37.63788010,37.75095131
17.44000000,38.01264879,37.92605656,37.68833668,37.45550620
17.45000000,38.06652102,37.93763110,37.75155394,37.93786240
17.46000000,38.00659714,37.86131433,37.81427868,37.77513157
17.47000000,37.99345813,37.83243486,37.75139396,37.89048537
17.48000000,37.98245051,37.89823118,37.82382996,37.96532132
17.49000000,37.96774623,37.92999826,37.76367360,37.83031722
17.50000000,37.98139505,37.89225754,37.86702701,37.89656867
17.51000000,38.00119431,37.85837582,37.81387544,37.82826386
17.52000000,37.97716692,37.75614959,37.79160363,37.91585741
17.53000000,38.00222033,37.84474458,37.82538747,37.92456390
17.54000000,37.93692990,37.86233573,37.81316417,37.93407099
17.55000000,38.00813497,37.91204010,37.82350455,37.93227547
17.56000000,37.94876842,37.85473806,37.87153208,37.94830140
17.57000000,37.96599247,37.85489276,37.90402943,37.91437120
17.58000000,37.95514195,37.85095687,37.93729313,37.95622325
17.59000000,37.95230608,37.83311841,37.87107135,37.92783148
17.60000000,38.01383325,37.90520442,37.89912005,37.94412563
17.61000000,37.98809659,37.83670044,37.89646251,37.94310471
17.62000000,38.02055383,37.87787129,37.86724720,37.91276024
17.63000000,37.96288940,37.89497863,37.92799982,37.94686184
17.64000000,37.97664854,37.94035477,37.89318746,37.91601568
17.65000000,38.05355429,37.86326695,37.95284452,37.92999695
17.66000000,38.02746227,37.82376257,37.94078259,37.93755774
17.67000000,38.05603501,37.86258425,37.88097439,37.91216881
17.68000000,38.03907823,37.94547242,37.92966336,37.92639908
17.69000000,38.04945715,38.00593703,37.89390508,37.91999125
17.70000000,38.07569725,38.00386364,37.91408416,37.87508272
17.71000000,38.11176696,37.96255865,37.88731304,37.88265611
17.72000000,38.01994913,37.78608005,37.85582032,37.85074991
17.73000000,38.06314146,37.88862500,37.86421883,37.95818555
17.74000000,38.09389466,37.90138441,37.85921023,37.92290340
17.75000000,38.09822014,38.01506916,37.87042037,37.91895746
17.76000000,38.05181232,37.97680457,37.84849231,37.93732296
17.77000000,38.01996926,37.93317422,37.89615980,37.85346476
17.78000000,38.16261442,37.99731904,37.87025908,37.87843365
17.79000000,38.16470922,37.96275342,37.86676797,37.84726716
17.80000000,38.18793362,37.95476655,37.90778734,37.87595840
17.81000000,37.97512306,37.88836981,37.82989089,37.84078916
17.82000000,38.00076626,37.93270930,37.82157849,37.90336359
17.83000000,38.01449779,37.97650524,37.81511490,37.90389347
17.84000000,38.11549064,37.99382420,37.83572574,37.86357129
17.85000000,38.10990477,37.91997237,37.82812841,37.90615304
17.86000000,38.01326427,37.85565389,37.78884867,37.86181507
17.87000000,38.02884650,37.90858987,37.83118417,37.93477202
17.88000000,38.03758247,37.95575516,37.83011350,37.93231422
17.89000000,38.07011734,37.96346993,37.81172511,37.93801283
17.90000000,38.02292252,37.93570002,37.83960330,37.86708735
17.91000000,38.03242304,37.93775251,37.78473422,37.88685172
17.92000000,38.07373704,37.86234947,37.81144175,37.87666508
17.93000000,38.01751545,37.95287388,37.84058202,38.01758250
17.94000000,38.07643351,37.85497818,37.88179585,37.97748518
17.95000000,37.99481977,37.94016459,37.90375948,37.97470957
17.96000000,38.04011048,37.90230828,37.90356613,38.02663608
17.97000000,38.01344331,37.95955410,37.81678795,37.89383069
17.98000000,38.08303677,37.94593306,37.84929659,37.89182087
17.99000000,38.04588095,37.93150235,37.83647842,37.87530623
18.00000000,38.04706000,37.89830702,37.86996924,37.89018286
18.01000000,38.02860318,37.90600876,37.78006102,37.91540339
18.02000000,38.03474207,37.94358892,37.88418155,37.92365028
18.03000000,37.99835939,37.97454441,37.94721117,37.97033354
18.04000000,38.04895905,37.94426588,37.98266289,38.00622172
18.05000000,38.01999953,37.95380522,37.96933155,37.96154844
18.06000000,38.12603929,37.90688242,37.90543626,37.96066333
18.07000000,38.03480390,37.94745674,37.93321151,37.99889936
18.08000000,38.06496594,37.91554807,37.90073305,37.98254302
18.09000000,38.01498960,37.91276855,37.92937494,37.97764722
18.10000000,38.12333021,37.96335242,37.92740060,37.98165925
18.11000000,38.04314316,37.96786998,37.93493145,37.92605135
18.12000000,38.06260123,37.95171745,37.86676088,37.90599303
18.13000000,38.01783812,37.72099632,37.86395063,37.95288572
18.14000000,38.02662080,38.02438260,37.87358164,37.88512038
18.15000000,37.99719153,37.97308576,37.80137675,37.93209184
18.16000000,38.25167767,38.11282436,37.82011480,37.96628073
18.17000000,38.05643280,37.97778644,37.84077724,37.88540965
18.18000000,38.17663403,37.81642031,37.81992069,37.90982291
18.19000000,38.00961732,37.87225297,37.87582185,37.88375971
18.20000000,38.13233231,37.92139103,37.84753166,37.90549881
18.21000000,38.02285990,38.01447689,37.85930626,37.92135118
18.22000000,38.14789274,37.98179798,37.84085488,37.83241541
18.23000000,37.99347846,37.90644430,37.89049630,37.92574017
18.24000000,38.01768189,37.85001918,37.89382303,37.89738057
18.25000000,38.05529866,37.88064723,37.88120612,37.88132775
18.26000000,38.06175270,38.04451479,37.88871656,37.91488890
18.27000000,37.82360549,37.87839326,37.84491607,37.91148158
18.28000000,38.13123830,37.96699909,37.85337866,37.91215128
18.29000000,37.98129478,37.91257363,37.85800297,37.94912427
18.30000000,38.25803262,37.94961669,37.87508615,37.97076381
18.31000000,37.99109438,37.86893248,37.89669638,37.96518907
18.32000000,37.98080693,37.94613108,37.85839726,37.96693682
18.33000000,37.97232006,37.91659642,37.92478432,37.99801302
18.34000000,38.01757416,37.95356066,37.89791733,38.02250017
18.35000000,38.09744075,37.91066261,37.96335272,38.01164823
18.36000000,38.04618909,37.95229829,37.93177867,37.94290552
18.37000000,38.07479967,37.96464231,37.76589830,37.96707413
18.38000000,38.03842255,38.00732306,37.89289808,37.77208134
18.39000000,38.12974592,37.99360020,37.63624585,37.97890968
18.40000000,38.04586910,37.90233102,37.83495677,37.94766043
18.41000000,38.03546304,37.86074016,37.82058376,38.01559107
18.42000000,38.04077189,37.89078820,37.92205316,37.98865364
18.43000000,38.09414550,37.97440217,37.85313569,37.96785350
18.44000000,38.10033533,38.03419613,37.90739291,37.98720752
18.45000000,38.08474859,37.96642194,37.99901975,37.96794586
18.46000000,37.99945523,37.91583729,37.95730489,37.98361446
18.47000000,38.05975862,37.92567514,38.06196303,37.96001978
18.48000000,38.05594585,37.95121390,38.01520305,38.01290810
18.49000000,38.15865309,37.99199549,37.90423274,37.92956026
18.50000000,38.13397234,37.96140375,37.97264650,37.92200010
18.51000000,38.10619471,38.01379671,37.79436293,37.97598655
18.52000000,38.11273730,37.96364579,37.77069455,37.91305737
18.53000000,38.08051837,38.04600898,37.92936000,37.97024986
18.54000000,38.12233166,37.98509110,37.88727968,37.91188105
18.55000000,38.07288008,37.96711617,37.93630248,37.91999957
18.56000000,38.12264416,37.97345225,37.88245606,37.89626250
18.57000000,38.13224165,37.90869053,37.85924125,37.91928493
18.58000000,38.08850219,37.96721990,37.85213842,37.88495829
18.59000000,38.09499400,37.97310941,37.86313678,37.91122948
18.60000000,38.07642393,38.01430668,37.84857085,37.90781578
18.61000000,38.04631704,37.93763408,37.87528750,37.92688120
18.62000000,38.10652569,37.96766870,37.86835757,37.99707260
18.63000000,38.05768919,37.96431866,37.85665860,37.97875354
18.64000000,38.04251240,37.92389905,37.88817554,38.00949037
18.65000000,38.10245614,38.00121918,37.85801274,37.95097170
18.66000000,38.05695036,37.93699290,37.85889159,37.94059214
18.67000000,38.09130990,37.92778682,37.89785012,37.96731177
18.68000000,38.01633506,37.93461286,37.89003320,37.93792187
18.69000000,38.02777327,37.94322675,37.94649847,37.99805068
18.70000000,38.05630732,37.99396050,37.84980004,38.00376421
18.71000000,38.13814054,37.94863730,37.87093590,37.94689929
18.72000000,38.12973218,37.97893888,37.86066820,37.96065855
18.73000000,38.06061879,37.89137319,37.84323486,37.98831160
18.74000000,37.98758740,37.95591256,37.91571889,37.96357973
18.75000000,38.05551916,37.97151686,37.90261938,37.93881216
18.76000000,38.08305711,38.01262273,37.92111819,37.99917640
18.77000000,38.07819148,37.96868620,37.91478971,37.96146669
18.78000000,38.09581582,37.94750951,37.89644939,38.02704800
18.79000000,38.07682599,37.95001913,37.96463471,38.02791476
18.80000000,38.10403976,37.96975511,37.90780766,38.02625737
18.81000000,38.12971789,37.98799734,37.97205124,37.97615720
18.82000000,38.06242762,37.95162952,37.93157301,37.95895806
18.83000000,38.07485344,38.00916637,37.95415594,37.97265669
18.84000000,38.13210377,38.01379854,37.96300334,37.95578553
18.85000000,38.10904004,38.01501026,37.96830685,37.99723158
18.86000000,38.11381002,37.96653158,37.96933631,37.96668044
18.87000000,38.12233438,37.91865577,37.97161732,37.96679758
18.88000000,38.08767177,38.04556006,37.94363854,38.04086147
18.89000000,38.10783726,38.06458100,37.95905506,37.96549982
18.90000000,38.16935207,38.05915834,37.94673107,38.02543651
18.91000000,38.15141922,37.97087979,37.94561172,37.97269759
18.92000000,38.22858594,37.99518173,37.88905080,37.99186906
18.93000000,38.17629963,38.01799961,37.88707933,37.96588716
18.94000000,38.11273753,38.00749526,37.84345998,37.95911107
18.95000000,38.06959589,38.04135108,37.92890739,37.99074234
18.96000000,38.13533505,38.02691501,37.91144199,37.94186061
18.97000000,38.16434008,38.01608677,37.96128622,37.99475849
18.98000000,38.04218426,38.03566785,37.87623094,37.94731394
18.99000000,38.01393222,38.00587917,37.87351081,37.97734368
19.00000000,37.97346541,37.87295226,37.86128304,37.97467014
19.01000000,38.30538914,38.04473650,37.91272198,38.00052608
19.02000000,38.30210533,38.00921384,37.84651340,37.96494642
19.03000000,38.18226874,38.01600321,37.85854939,37.97071567
19.04000000,37.84771142,37.91936024,37.86659930,37.95617117
19.05000000,38.03360932,37.95330648,37.91025386,37.94897155
19.06000000,38.12721844,37.97922021,37.94517799,37.99830566
19.07000000,38.22810305,37.92771112,37.91206333,37.95258554
19.08000000,38.06656662,37.89895217,37.88436938,37.97913658
19.09000000,37.95756913,37.90154543,37.95783153,37.95144860
19.10000000,38.00454011,37.95030558,37.93313149,37.95779620
19.11000000,38.12168063,38.01003154,37.95038564,37.92745532
19.12000000,38.11009377,37.88765329,37.90181755,37.92116941
19.13000000,38.01554269,37.90733947,37.81679720,37.92785480
19.14000000,38.00443432,37.92551357,37.80929422,37.93948649
19.15000000,38.04766991,37.96629885,37.90959063,37.97061018
19.16000000,38.11918347,37.97241635,37.96519619,37.95989875
19.17000000,38.07293495,37.93450167,37.95931487,37.94110072
19.18000000,38.03899975,37.92894833,37.99406237,37.98251437
19.19000000,38.01411082,37.97454037,37.98778581,37.94099260
19.20000000,38.07075722,37.95525101,38.03894387,37.98881390
19.21000000,38.06457518,37.94647883,38.04707986,38.04820161
19.22000000,38.09674010,37.88862754,37.96662860,37.94726958
19.23000000,38.10631333,37.97827546,37.83489700,38.05478578
19.24000000,38.08850630,37.98926552,37.73717258,38.05959271
19.25000000,38.04330382,37.94005984,37.85261027,37.94099298
19.26000000,38.08009571,37.94440509,38.01571936,38.11071684
19.27000000,38.12752828,37.92976694,38.03788905,38.01062126
19.28000000,38.15464941,37.98114302,37.90327966,38.02769993
19.29000000,38.05032317,38.00260809,37.88221248,38.03747158
19.30000000,38.06459999,37.99488337,37.92347652,38.00212129
19.31000000,38.07910598,37.93640400,37.98582775,38.04292257
19.32000000,38.13569147,37.93983263,37.94810473,38.01785534
19.33000000,38.19503847,37.97913282,37.96534969,38.00407984
19.34000000,38.13072670,38.00062106,37.90762541,37.94781252
19.35000000,38.12002318,38.10486105,37.88683258,37.91671937
19.36000000,38.10067232,37.96462565,37.91362451,37.94947555
19.37000000,38.13445829,37.99411550,37.88487396,37.88481509
19.38000000,38.13345784,37.98179798,37.87735238,37.89060787
19.39000000,38.11240198,37.97233466,37.86503442,37.89616817
19.40000000,38.16490856,38.04058529,37.84529380,37.89050298
19.41000000,38.06288416,37.97973011,37.87405822,37.90222611
19.42000000,38.10856291,37.97124101,37.87407941,37.93678918
19.43000000,38.05419523,37.90624908,37.87784389,37.94443143
19.44000000,38.10688887,38.05428579,37.84976140,37.90847249
19.45000000,38.11008106,37.99416239,37.87259045,37.91235925
19.46000000,38.08557496,37.99919685,37.86050434,37.94508520
19.47000000,38.05959359,37.96242819,37.88210447,37.93949226
19.48000000,38.06612406,37.84746068,37.87666344,37.97061661
19.49000000,38.04902315,37.80710867,37.89439288,37.99668438
19.50000000,37.81982721,38.08227350,37.86493791,37.92641616
19.51000000,38.24994246,38.00592651,37.91927253,37.97881455
19.52000000,38.11750348,38.06264488,37.90604574,37.99973940
19.53000000,38.31957892,37.90402616,37.94152235,38.00351524
19.54000000,38.05902319,37.81151955,37.87459008,38.00926093
19.55000000,37.98979985,38.00946522,37.92627418,38.06687087
19.56000000,38.03979590,38.05546852,37.90765932,37.99517580
19.57000000,38.11066458,37.99097826,37.94096405,38.00090769
19.58000000,38.13941446,37.95316368,37.94766792,37.97763927
19.59000000,38.07641361,37.77688678,37.92457700,37.95963433
19.60000000,38.14973778,37.98258233,37.97355586,38.05120374
19.61000000,38.08805942,38.01427600,37.96599216,37.97597586
19.62000000,38.13905339,38.12458210,37.99767445,37.99326470
19.63000000,38.05355967,37.93969504,37.97373667,37.97636082
19.64000000,38.15314661,37.95103103,37.97853579,37.97284456
19.65000000,38.16903658,37.95447861,38.03266956,37.98468334
19.66000000,38.17647185,38.02320440,37.96901457,37.98810075
19.67000000,38.10115544,38.08503701,38.01052391,38.00917718
19.68000000,38.12003939,38.01502432,37.97488751,37.92772019
19.69000000,38.12657364,38.00193113,38.07355252,38.05977377
19.70000000,38.22727805,38.02550587,38.03796323,38.06077663
19.71000000,38.18170374,38.03685207,38.07241934,37.93801345
19.72000000,38.15316725,38.05683958,37.96649992,38.09359493
19.73000000,38.14265663,38.08853848,37.85200970,37.78510099
19.74000000,38.18876164,38.03869037,37.74665685,37.94132439
19.75000000,38.22354682,38.00434839,37.61266015,38.01759879
19.76000000,38.15890651,37.95397980,37.99172708,37.98487850
19.77000000,38.12584161,38.02108379,37.95214492,37.97101863
19.78000000,38.12862843,38.03199498,38.02226677,38.05621967
19.79000000,38.12626137,38.08971776,37.87853778,37.90846351
19.80000000,38.18157885,38.04170192,37.84079365,38.10897148
19.81000000,38.16979143,37.94981984,37.86896660,38.00369059
19.82000000,38.13027665,37.95690976,37.92842050,38.03350563
19.83000000,38.11729797,38.03801211,37.93451034,37.96674395
19.84000000,38.10166724,38.06480974,37.93020744,37.93464082
19.85000000,38.10640671,37.95624133,37.89867629,38.00019897
19.86000000,38.07076059,37.90767714,37.86801356,37.94139477
19.87000000,38.12211545,37.90623849,37.92214079,37.99818943
19.88000000,38.13115699,38.02023408,37.92640746,37.97163452
19.89000000,38.08361519,38.05273875,37.93422956,37.99156767
19.90000000,38.10329606,38.01099295,37.95226335,37.96422741
19.91000000,38.08021236,37.93111545,37.90628281,37.94465368
19.92000000,38.10964234,37.90465721,37.92845476,37.99635759
19.93000000,38.08318949,37.97153840,37.93313374,37.93706636
19.94000000,38.05853835,38.00690249,37.94767372,37.94525068
19.95000000,38.03924273,37.97683205,37.97197203,37.97997189
19.96000000,38.09040777,37.92502677,37.92609580,37.98577837
19.97000000,38.14201149,37.89972606,37.97482181,38.02028372
19.98000000,38.10032257,37.92342262,37.94019940,38.06580419
19.99000000,38.04183159,37.99445739,37.94682867,38.03230740
20.00000000,38.02290330,38.02850035,37.98139779,38.00917172
20.01000000,38.09786954,38.00399974,37.97926570,37.98650204
20.02000000,38.13769299,37.96160385,37.95458657,38.01927892
20.03000000,38.14555207,37.88625670,37.95328552,38.01661388
20.04000000,38.07055500,37.96344877,37.95096627,38.03687933
20.05000000,38.06433046,37.97965966,37.99565110,38.03530164
