time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
17.50000000,37.98920834,37.89605882,37.75695029,37.76991677
17.51000000,37.99908092,37.85543892,37.77282354,37.74962619
17.52000000,38.04348384,37.84492208,37.73859666,37.79869684
17.53000000,37.92298730,37.82295243,37.72741348,37.78432292
17.54000000,37.97704950,37.90949948,37.71976006,37.78952584
17.55000000,37.94042070,37.87615734,37.69635522,37.79143931
17.56000000,38.02423349,37.85566655,37.75166214,37.77479036
17.57000000,37.93358283,37.83751068,37.68660016,37.85370680
17.58000000,37.96931151,37.81337974,37.76618058,37.85565195
17.59000000,37.97639427,37.86483046,37.74333696,37.91324864
17.60000000,38.02008359,37.82623176,37.81032924,37.91116819
17.61000000,37.90939482,37.81362713,37.80700279,37.92768107
17.62000000,37.98448212,37.84772821,37.78302913,37.87882743
17.63000000,37.96491193,37.88324396,37.80308065,37.90738017
17.64000000,38.04254159,37.90257922,37.72230338,37.84424451
17.65000000,37.97901840,37.85593753,37.74525505,37.76638022
17.66000000,37.96115708,37.87761497,37.84206295,37.85887736
17.67000000,37.91236832,37.81419132,37.79697777,37.87214836
17.68000000,37.94284513,37.79953478,37.82721242,37.89183039
17.69000000,37.98758372,37.84742140,37.78480790,37.88197663
17.70000000,38.01867029,37.85447303,37.84757553,37.89276031
17.71000000,38.01114967,37.88773433,37.79006666,37.81828548
17.72000000,37.99356157,37.92163403,37.86817252,37.83259700
17.73000000,37.97801617,37.87956393,37.78440722,37.81118520
17.74000000,37.95904366,37.83474180,37.85925242,37.82068929
17.75000000,38.00817772,37.88368077,37.83029664,37.83258355
17.76000000,38.00444128,37.83291191,37.84486779,37.83452734
17.77000000,38.02188132,37.86582844,37.81933676,37.87186945
17.78000000,37.96447870,37.82424808,37.81695669,37.85941807
17.79000000,38.00659073,37.86152544,37.83612981,37.87469009
17.80000000,38.00592792,37.80600996,37.81678323,37.87853130
17.81000000,38.04146298,37.93111863,37.81496255,37.86817312
17.82000000,37.99062501,37.88939422,37.78155715,37.87946123
17.83000000,38.01020156,37.87774289,37.79326206,37.87231344
17.84000000,38.00819544,37.82846385,37.78834310,37.85174848
17.85000000,37.97351087,37.82306774,37.82088629,37.83395659
17.86000000,37.94129276,37.82012182,37.77790777,37.85631266
17.87000000,38.04331153,37.80426728,37.84613815,37.86110590
17.88000000,38.05060038,37.85281503,37.84539649,37.87185529
17.89000000,38.07581026,37.87591650,37.87522235,37.87694023
17.90000000,37.99595906,37.95430258,37.86728436,37.90115333
17.91000000,37.92529815,37.89721377,37.86102867,37.92323836
17.92000000,37.97546894,37.87941485,37.81506325,37.85788439
17.93000000,38.07932288,37.81463816,37.80772753,37.81631874
17.94000000,38.01274519,37.82116251,37.79411805,37.82862297
17.95000000,38.01019801,37.86824014,37.79803983,37.82926538
17.96000000,37.91729110,37.85948501,37.78578255,37.82718108
17.97000000,37.95433988,37.87473817,37.80209093,37.88081915
17.98000000,38.00106273,37.83144544,37.80325023,37.87602533
17.99000000,38.02734829,37.87960671,37.80857647,37.87347458
18.00000000,38.00785934,37.88360984,37.76784445,37.91686583
18.01000000,37.96487640,37.89456577,37.76555056,37.87720751
18.02000000,37.97755756,37.81462465,37.77854172,37.87531010
18.03000000,37.98236821,37.83285168,37.80771979,37.83900794
18.04000000,38.00952041,37.90949948,37.80333721,37.85318060
18.05000000,37.94955143,37.82513973,37.80841684,37.86133028
18.06000000,37.97434202,37.84836838,37.81703045,37.88605426
18.07000000,37.95536467,37.84411295,37.85197519,37.94847548
18.08000000,38.02657073,37.84270605,37.79792107,37.91999462
18.09000000,37.98238614,37.90212529,37.81606482,37.92538294
18.10000000,37.96301908,37.83667706,37.71564992,37.87352579
18.11000000,37.96813934,37.83882133,37.72334502,37.82562804
18.12000000,37.95835942,37.84243519,37.77576704,37.78416279
18.13000000,37.96128724,37.88690269,37.84936751,37.79515606
18.14000000,37.95225286,37.84400617,37.77902516,37.80174335
18.15000000,37.99428063,37.83402307,37.84343486,37.85459927
18.16000000,37.97705841,37.81089844,37.76782523,37.81030099
18.17000000,38.00451367,37.89635188,37.84864374,37.85907009
18.18000000,37.98821963,37.89988002,37.87104163,37.83395034
18.19000000,37.97431103,37.84197411,37.80657315,37.83638513
18.20000000,37.97336434,37.80790932,37.84390075,37.81242017
18.21000000,37.97706872,37.81959288,37.77551213,37.78181491
18.22000000,37.94493869,37.88874509,37.77901919,37.80342870
18.23000000,37.96254725,37.95258009,37.74544917,37.81423195
18.24000000,37.95833053,37.88575962,37.79198887,37.82289462
18.25000000,37.96780212,37.78610007,37.78597409,37.82879599
18.26000000,37.99826986,37.72875502,37.81102023,37.86347966
18.27000000,37.95762986,37.78117587,37.79379409,37.86501161
18.28000000,37.96610641,37.86094346,37.81332858,37.84817528
18.29000000,37.92458048,37.88509525,37.78883125,37.93685091
18.30000000,37.94332386,37.81244990,37.80223457,37.82374621
18.31000000,37.96429718,37.80306000,37.83838643,37.83895859
18.32000000,37.99448947,37.76896548,37.78911855,37.86838447
18.33000000,37.96346044,37.80102636,37.81518552,37.80627741
18.34000000,37.95047471,37.80796441,37.78735411,37.85527617
18.35000000,37.91680805,37.79387344,37.76224453,37.79504777
18.36000000,37.94566739,37.79383394,37.82173577,37.83899647
18.37000000,37.92870589,37.81099590,37.75851398,37.82229793
18.38000000,37.91660731,37.83243829,37.73263364,37.80238161
18.39000000,37.92303585,37.85376789,37.70101172,37.76388350
18.40000000,37.98476271,37.82664919,37.73348234,37.78457454
18.41000000,38.07084359,37.85707419,37.69744205,37.71055760
18.42000000,37.80215488,37.61514577,37.78330409,37.79703105
18.43000000,37.79311522,37.68129505,37.74381412,37.76222836
18.44000000,37.79247777,37.89019831,37.78316417,37.74586410
18.45000000,37.96093642,38.04238807,37.74721562,37.75512980
18.46000000,38.05317473,37.91253504,37.76036707,37.79790592
18.47000000,37.92293562,37.63319962,37.70057625,37.80778366
18.48000000,37.88070106,37.61346983,37.77420145,37.87239949
18.49000000,37.85253678,37.66128374,37.76195933,37.89548086
18.50000000,37.97509334,37.91291342,37.75330953,37.86479796
18.51000000,37.94045792,37.90922905,37.73622339,37.80424434
18.52000000,37.95557921,37.80009712,37.75742947,37.78705838
18.53000000,37.93418320,37.73444860,37.76752189,37.81966558
18.54000000,37.94287287,37.79664323,37.80696620,37.89515801
18.55000000,37.93425187,37.90700562,37.78294893,37.87888602
18.56000000,37.89665676,37.90508802,37.79162216,37.90069117
18.57000000,37.99877640,37.82796588,37.77574515,37.87535874
18.58000000,38.01929918,37.76276282,37.85582510,37.83257596
18.59000000,37.89566300,37.76031991,37.80108384,37.84541215
18.60000000,37.89538671,37.86582921,37.84125679,37.82459171
18.61000000,37.89888805,37.90460164,37.78823314,37.82667972
18.62000000,38.06185333,37.94212941,37.73586009,37.79818127
18.63000000,37.98386251,37.79869643,37.74755959,37.87124013
18.64000000,37.94426750,37.79941039,37.81898565,37.92724621
18.65000000,37.92008070,37.86014059,37.85441921,37.76316401
18.66000000,38.08508925,37.96947627,37.95034546,37.86863897
18.67000000,38.14227308,37.87780152,37.65423087,37.61213714
18.68000000,38.05659577,37.87787875,37.68286308,37.66341172
18.69000000,37.74508923,37.81648239,37.66511878,37.86363024
18.70000000,37.65936408,37.77153990,37.78725359,37.93796886
18.71000000,38.16692068,37.90388687,37.81189162,37.90855585
18.72000000,38.28234077,37.89417606,37.73187094,37.77479583
18.73000000,38.37450757,37.84483521,37.65176161,37.75644536
18.74000000,37.95834682,37.81701639,37.62946679,37.69966106
18.75000000,37.72504507,37.93051310,37.74605169,37.73820869
18.76000000,37.78584988,37.94597317,37.82961968,37.80182625
18.77000000,38.03760051,37.87946838,37.84887323,37.77056434
18.78000000,38.03077507,37.82074660,37.74814458,37.80743495
18.79000000,37.99798915,37.75742708,37.64042311,37.81990449
18.80000000,37.92291724,37.87474774,37.75139151,37.86618480
18.81000000,37.96122975,37.89727106,37.76575123,37.86504823
18.82000000,37.93127209,37.88691975,37.91693172,37.85894039
18.83000000,37.97840599,37.74138594,37.83331441,37.79536177
18.84000000,37.96854213,37.78495930,37.69292688,37.79326740
18.85000000,37.99493821,37.81489935,37.70235829,37.86435192
18.86000000,37.83910973,37.91786935,37.72016546,37.85362076
18.87000000,37.76769724,37.87298981,37.81878615,37.84222136
18.88000000,37.94524623,37.74890236,37.67468972,37.83206820
18.89000000,37.99190568,37.76850217,37.71180086,37.82398882
18.90000000,38.06512391,37.73524428,37.78053068,37.89360098
18.91000000,37.83629095,37.82086930,37.96292820,37.97077389
18.92000000,37.99092133,37.89483275,37.81599847,37.89509599
18.93000000,38.03294690,37.91329983,37.83954195,37.89303308
18.94000000,37.99386124,37.90025893,37.51081325,37.91301246
18.95000000,37.91484229,37.76750917,37.43709165,37.74787079
18.96000000,37.82679408,37.77018150,37.81123142,37.87540115
18.97000000,37.91127281,37.82209202,37.97737729,37.83090954
18.98000000,38.00813584,37.85593490,37.95645511,37.81796865
18.99000000,37.99657448,37.83644839,37.84207193,37.79938442
19.00000000,37.90283144,37.83782491,37.72789239,37.83351046
19.01000000,37.89849714,37.81941340,37.75803769,37.81924158
19.02000000,37.93818627,37.86385502,37.81373262,37.89661622
19.03000000,38.01751658,37.82012049,37.79996235,37.89275896
19.04000000,37.94410691,37.79303799,37.79369408,37.86585569
19.05000000,37.89224199,37.81950944,37.74801844,37.88743151
19.06000000,37.91894600,37.84315625,37.78076293,37.85433694
19.07000000,37.95462322,37.87481894,37.79750414,37.87389367
19.08000000,37.98372808,37.84789224,37.96180986,37.85421635
19.09000000,37.98696345,37.80850081,37.86675576,37.86709902
19.10000000,37.93844168,37.79570703,37.87052269,37.86746671
19.11000000,37.95083330,37.83172513,37.69004377,37.91053300
19.12000000,37.94657427,37.84890039,37.63320081,37.87833763
19.13000000,37.94698849,37.87171213,37.69194018,37.81646505
19.14000000,37.96431148,37.82495691,37.59490309,37.76956738
19.15000000,37.90619138,37.85282560,37.70539813,37.71870094
19.16000000,37.93802412,37.82657376,37.59781818,37.71913322
19.17000000,37.91717813,37.82257168,37.82841717,37.78599675
19.18000000,37.95453829,37.79755224,37.74463158,37.81691194
19.19000000,37.93419463,37.75752264,37.72687826,37.85487359
19.20000000,37.95390290,37.85106353,37.66764382,37.82096346
19.21000000,37.90559221,37.88693709,37.74352863,37.79873108
19.22000000,37.92304317,37.86133946,37.74070773,37.80027820
19.23000000,37.88577410,37.83392367,37.76351779,37.80637660
19.24000000,37.97509515,37.77704362,37.73403993,37.79747192
19.25000000,37.97508117,37.79936008,37.75693220,37.85505065
19.26000000,37.96671089,37.82987339,37.77493284,37.84561556
19.27000000,37.89125153,37.83547004,37.75040603,37.85474642
19.28000000,37.90749495,37.84042077,37.83078413,37.83705383
19.29000000,37.93991532,37.82480577,37.77851755,37.84177063
19.30000000,37.99938655,37.83356144,37.74808475,37.85521512
19.31000000,37.98411387,37.81686324,37.76574576,37.87239838
19.32000000,37.94769786,37.83209408,37.80368583,37.85158267
19.33000000,37.96040457,37.84704161,37.80789845,37.87579164
19.34000000,37.99926516,37.85064750,37.83477991,37.85893242
19.35000000,37.95964898,37.84011833,37.82942176,37.84905466
19.36000000,37.98072371,37.93857743,37.82967156,37.84158148
19.37000000,37.96240292,37.86219942,37.81429676,37.81984492
19.38000000,37.97646208,37.88509873,37.81570265,37.86864556
19.39000000,38.00330582,37.81408650,37.78004219,37.82034455
19.40000000,37.99136308,37.86621798,37.73350100,37.87535177
19.41000000,38.00854067,37.93765194,37.72632805,37.81805527
19.42000000,37.97257866,37.89483275,37.72883692,37.82004110
19.43000000,37.99068111,37.85124503,37.73383907,37.81008253
19.44000000,37.98815071,37.81331831,37.73064827,37.76493975
19.45000000,37.99063592,37.86883110,37.72499522,37.82729458
19.46000000,37.90305181,37.88268157,37.72942147,37.89989183
19.47000000,37.96063092,37.85783378,37.70661165,37.80538151
19.48000000,37.96485346,37.90037574,37.73065865,37.84726598
19.49000000,38.01890814,37.85541048,37.75107594,37.84310966
19.50000000,37.92083465,37.75765026,37.76058834,37.82619534
19.51000000,37.88404263,37.78658778,37.72533582,37.85584771
19.52000000,37.91270933,37.84926443,37.74106030,37.85996717
19.53000000,37.98009581,37.90644013,37.75252338,37.87570894
19.54000000,38.00090546,37.87468775,37.72832351,37.84990019
19.55000000,37.96700911,37.81765748,37.73910659,37.86231676
19.56000000,37.93702616,37.80848215,37.75617051,37.83823909
19.57000000,37.95675189,37.87166134,37.78660947,37.82290453
19.58000000,37.95308288,37.91017908,37.78307311,37.81425458
19.59000000,37.95202037,37.86672835,37.81202384,37.81992128
19.60000000,37.92417567,37.81024129,37.78286046,37.82494827
19.61000000,37.99694690,37.82808077,37.80603762,37.91684751
19.62000000,37.96129776,37.83393203,37.81064463,37.83812106
19.63000000,37.97796443,37.87477048,37.81677974,37.88446950
19.64000000,37.91359901,37.85705804,37.80566683,37.85399003
19.65000000,37.96239242,37.84306097,37.80606535,37.82075847
19.66000000,37.95673292,37.85435302,37.81147909,37.90113579
19.67000000,37.99190479,37.83602889,37.82843838,37.85164790
19.68000000,37.94132581,37.85866695,37.80623518,37.85705336
19.69000000,37.94035168,37.81929954,37.85468686,37.88289228
19.70000000,37.96976518,37.86565223,37.83520837,37.86419640
19.71000000,37.96144483,37.81786913,37.79803822,37.89796475
19.72000000,38.00292096,37.84110143,37.82787644,37.87510699
19.73000000,37.91431854,37.84412462,37.81311552,37.90090842
19.74000000,37.96048456,37.89011790,37.79201393,37.91592318
19.75000000,38.00565625,37.86566315,37.76780536,37.76812755
19.76000000,37.97966480,37.83092017,37.69865003,37.80936244
19.77000000,37.92942896,37.83909658,37.74678219,37.80748466
19.78000000,37.90991981,37.77842943,37.71461576,37.78416592
19.79000000,37.96529807,37.86496100,37.76399640,37.81336678
19.80000000,37.99368530,37.81843820,37.72592307,37.80173443
19.81000000,38.02206823,37.85958755,37.77058506,37.79968277
19.82000000,37.93042965,37.84375526,37.71483000,37.79573734
19.83000000,37.87357387,37.81957484,37.72466905,37.81939834
19.84000000,37.89484124,37.84132826,37.74369767,37.83703862
19.85000000,37.92003321,37.78738445,37.72051867,37.78341061
19.86000000,37.95805981,37.78736635,37.74197219,37.87077264
19.87000000,37.93856787,37.78213707,37.74150681,37.76717381
19.88000000,37.86823742,37.81223363,37.72848513,37.83623875
19.89000000,37.82738083,37.84315598,37.73370250,37.84340760
19.90000000,37.88719232,37.80926812,37.77211873,37.82290028
19.91000000,37.87861241,37.77157802,37.72724260,37.85059307
19.92000000,37.99064659,37.75410062,37.74333951,37.86574983
19.93000000,37.89453344,37.79570530,37.70478351,37.89375179
19.94000000,37.88031013,37.86448413,37.73062833,37.81938792
19.95000000,37.84436268,37.83960436,37.72861562,37.84915088
19.96000000,37.90097411,37.77322675,37.74754564,37.79824761
19.97000000,37.92091356,37.75571699,37.75364839,37.80603708
19.98000000,37.92934376,37.77625174,37.71261335,37.80979379
19.99000000,37.90174979,37.81926780,37.76418287,37.84999766
20.00000000,37.87951827,37.80432248,37.71761070,37.80787756
20.01000000,37.87761823,37.78298223,37.72533898,37.80128209
20.02000000,37.92320323,37.79021160,37.72289999,37.86362648
20.03000000,37.90627015,37.85836600,37.74523309,37.78091350
20.04000000,37.91961538,37.83227576,37.77186872,37.83891678
20.05000000,37.91859523,37.86497868,37.76449524,37.80392010
20.06000000,37.93631273,37.76857855,37.83234259,37.78819563
20.07000000,37.94583823,37.83885746,37.77023811,37.84109761
20.08000000,37.94324808,37.80663749,37.79323637,37.81515007
20.09000000,37.95031209,37.85536546,37.75640655,37.85292245
20.10000000,37.92632403,37.84639888,37.83028734,37.83705948
20.11000000,37.98452361,37.86600654,37.80608282,37.83290993
20.12000000,37.96189195,37.84304838,37.85069505,37.83447370
20.13000000,38.00306849,37.82808129,37.77319312,37.83695813
20.14000000,37.95305494,37.85701523,37.74762565,37.82110641
20.15000000,38.00392665,37.87961192,37.76003148,37.78223519
20.16000000,38.00929343,37.91658703,37.77515828,37.79555780
20.17000000,38.00129701,37.77767282,37.76122768,37.81881397
20.18000000,37.96034037,37.86199021,37.75175839,37.81986522
20.19000000,37.98376813,37.85081995,37.73779490,37.86268656
20.20000000,38.00275755,37.92791953,37.73659953,37.82029982
20.21000000,38.00217144,37.89240168,37.75077087,37.82840725
20.22000000,37.98493138,37.78841429,37.74075452,37.80942074
20.23000000,37.97665919,37.84414785,37.75879266,37.83524918
